"HolderAddress","Balance","PendingBalanceUpdate"
"0x9c4c58f02e29c90008b2848a5b470d11048d91f6","29049.0969397234","No"
"0xee1c67b28ee0552844cf23d7b7c00acf32363879","17778.6964232771","No"
"0xc4d07e2a7812f4594de25356711b58737308fee7","17018.9711659092","No"
"0x89067953cb26ecf26be5c128d9f81de10b73d76d","8353.05842614018","No"
"0xaa917e56b7e47cd2356387ff0aa421a0b5429311","10113.7024257588","No"
"0x6ddb52e83a5191e728f1950b0ff0b75284c55153","25230.6442889377","No"
"0x2858517db894f2378479244d0b1d5ac51dc16c41","137469.445173905","No"
"0xe5da1092871a3a5034ae3c3d1d091bc4ea6b5ca9","234673.835433282","No"
"0x33dd9ef293ce9579596ad646d6eca9a31a1468a8","3830.96732362769","No"
"0x3570fe0f1d902b4d3793d8c8e4519c4eca62de70","14479.9269555435","No"
"0x4cd2c05cc57dbbd23cc632b9373c3b4156714c75","12022.6316611303","No"
"0xe1481f4b227c7f5a10590c4c9ac0637b9563728a","2500","No"
"0x0c1838e30efa4667b8a58bbaac2719da4677f111","3242.05956051614","No"
"0x34f45b40658acb1a6e5f5ce992ff9ef659f63dba","5267.65808467119","No"
"0x1ae330acac71a2209893bb19d970f8ca9a6e0fb5","108535.530988627","No"
"0xd8187bd5d521553b95dd739acb33579ccfd4f6d5","3489.84740779809","No"
"0x7761ca398e836534bed3b8798f96a3cf39d3bd2e","200000","No"
"0x5ac8239229d38577d9a1f09c3704fd5b13443006","26552.1975835548","No"
"0xbd4b13ad70a641c5cccd81a8f4175e9a505dbc08","11100.1579628308","No"
"0x79a57a2f0677ff0e6c22ceb0d76b137b908e84ad","20000","No"
"0x90e2723eceba38c971a910c9fdbabf4f03023690","26684.1203581431","No"
"0x1aa2d854b65d64a19e8fa3cf2027fb742e29ff78","97487.062096015","No"
"0xea94a54c37705011ccacb2fccb127968d9d8042a","5000","No"
"0x90fa9158a8ca22387d8ac39fb8f84a3124aedfb0","257868.598254464","No"
"0xa1b54ecdd88b6ab33f73f7dab25f1afc546197d7","78803.9913612921","No"
"0x5bbf59e8c4e2248213a73318109eeba6bf4a9dff","13418.9236287683","No"
"0xef36cb865ff3effa137e0cdf0bf3584a3cc2fbe7","5938.72508467907","No"
"0x8cce8eef33e74ea5e52d8c3d2af3376fb55da34f","3632.0774688992","No"
"0xb166f5cfda9b98cde45dbb91ccd662f8dbf2852a","3805.63676055744","No"
"0xa3500374ff529d461906827b49ae3d6b5aadaf2e","9359.5087061522","No"
"0xe8bad7b49e6dadf62e05aa710cd75685c581a435","2403.40296524732","No"
"0xf900af37cf5c03ece76ab9dcafd55e61c37fffad","6381.94572817439","No"
"0xbfe3c4ecfe8af3f881b1133eefe5d97958692e05","3679.63483312868","No"
"0x0904112c6d16d244c9b7a6cc420fdd5f49b59fe0","18128.7710226244","No"
"0xc3a76f80c1470d5d8897f3480cb237e469ab3746","12000","No"
"0x03855b525d083e4ffcaae3626279fc9e357db310","1673.27146144133","No"
"0xcc94b67a88f5fc35ed7311b3a82ed6a51cbf6221","19320.5198474508","No"
"0x44d8e9ff1432c1c7d59d3cf5378dee01287d1c90","13867.9590235275","No"
"0xa6a27a8d61c7f7d60e08421efc4f4c07d6f0a2e1","19394.5785552303","No"
"0x8cbe8f8c7669a04a211decc2dcfba48311a307de","16392.0779081113","No"
"0xb7e7c8c3c8fde496901da7c99ff6bd491ccaad64","10000.9896377192","No"
"0xf43db51b4706b73eb7a75350b35337cc6a3a2520","7050.13144296687","No"
"0x0916d67ec5feb1b9248f6a28209f682319d2b5b9","27964.9485280108","No"
"0x81bc55ca9e2fcf867374422e5fc0717c8e65966e","160359.293540161","No"
"0x96d82ef114506b682416127641f6d92f0047f3f9","7200","No"
"0xb0814f31aef7bdfab279e820d0a2f7d6a1ce79fa","100247.037726814","No"
"0xaf7fb4d5e87fadde4dd88aa339a1113e276d767a","5149.24448855993","No"
"0x25860e620b076fd16473d5201156f178b2533ad1","20128.0343361769","No"
"0xfa417fe237c9257194e073eca8f029eb2a928e79","4775.74115252586","No"
"0xbc3e013c24efe6f60d15c79e9926236f981ffe5c","20000","No"
"0xdbc6e1e731e16d0af8b417c35fb2e89bc8a9dcb6","19835.178848931","No"
"0x1d9c17ff657ad8a3a8060cab7c3e9f967f062241","1000","No"
"0x7b6629655739943a18f27a3ae697ebed55434dac","3029.46416253626","No"
"0xf2a20dd53721cc78333f3c404f1ccdbdec15662f","11105.5655353465","No"
"0xaecdd83cc71456c21aa92bf78f31e0c4913bc845","1231.36292923585","No"
"0x782c5d34fc5d4ce7b373afe434cdcd3506b9ac55","6253.34864206648","No"
"0xa50487c69a0ffb9951c0f49335e00e458a652777","8720.4440544984","No"
"0x756c4cf8a1a9899c549f13d0d34b84ed1ba3e28b","20002","No"
"0xba5debf38d8b334a4565481113d20efdbf3f046e","39800","No"
"0x95209af9668112130230e814f26dff20dffcd4c0","14279.4449699008","No"
"0x4dd91f366e1ffc6bfc88a9d2af682093c9e24b0f","75513.9915727608","No"
"0x28dda3ca976c851bdbdb2fa00b0801563c4361a2","11209.8640551606","No"
"0xa6711bcb6aa0cb43917e307c70d2296f87038ec3","19000","No"
"0xcd4e107c99cfb99ec4f0df28f61218a6b3d42df4","18327.4937098257","No"
"0xeffa0eea9001435b1256af77e3377fc7fd801bea","52321.5004700912","No"
"0x8415397e64fa429d0c6758e12e6267b36216830f","18057.2769877272","No"
"0x2bed58e63942689c9670eac1a5593ae7dec9d564","45667.6251388317","No"
"0x7f0de232ed27a760302cd792e5ca23d2ae432dde","40748.8177130895","No"
"0x4abddbc37ddcd2d8a5736efa157274690c7bd923","3698.35056887168","No"
"0x31aefadcafa21eb3018ee4add0713a33bbdd5598","12717.5112537987","No"
"0xe972910dfce777bb184fc58b7051cda672389570","6020.59512721168","No"
"0x9109d117b939902d2afe77bb5c23ecccf9cd4737","7000","No"
"0x04e3f35e88b46ccfe06467cb2916ff794b1ef005","16230.5918751456","No"
"0x5d9fdfaacf5bc2e759fa210f6de3d7de5457b385","30000","No"
"0x043a6f916359e07352f9f2c2c0a2cf1595bdc91b","14186.4270292991","No"
"0x95c67bfb32855748e9b135efcbd3cd77e980ac34","20000","No"
"0x5858124fa8fed3b887d33114c196bcfdd1de3f6c","101215.951106807","No"
"0xb70d2dd65751197fd81b9c7f807bb8963e27cc35","25292.031010163","No"
"0x9da9feb8fad6a9a98594825d14f13cde3ca8fd3e","20264.2056931565","No"
"0xa1497e3af49bb789496bfbfa3a9330741b882b49","18788.2160333155","No"
"0x4d009c40b28478d713a733ef4b126283ce57ada0","10000","No"
"0xfbae60c8b1fe5bc036aa48d0455a7ae97adaa19b","32783.3920802678","No"
"0x7a9c54b1b08c0fc7551fe518759c4af34eb39acd","20614.0971693582","No"
"0xff407dee8568e8717b98ae69cf0927a197268020","6718.92096808637","No"
"0x197f343ec9357b671197e9a8d56c7d3c8622794a","19021.7019899106","No"
"0x2b206708deb1bba8e075d83b1ff3d8a800d981cc","48281.36888756","No"
"0x0a738cb7eea0f73d39b8e36ccc0ca3e56f1bf119","18000","No"
"0x32d1309322f8af206148744061deeb62186d8c4c","8088.8986354278","No"
"0xa4f4371edf2e5788050a8dabd99fb7ce1cbffa8f","463000.736161229","No"
"0x9917518f9f905f3c1f346487616a865e8a900e2d","11000","No"
"0x2cd5e2ec857e46bbb7cbba8c3995a0b87ef76ea8","10161.9916653085","No"
"0x9329c98e8c09031f3228ed44fcf8fcffc8725699","7038.81085962983","No"
"0x78798e3491b0f93d99e4e71d7d38ea76d1a4edfc","35187.1953203819","No"
"0x1b82602271df9e355edc5d54476a18b3b1a544fb","25042.7684537306","No"
"0x6b5e3557d0e06815cb2fdcc62888df896d2ef2f1","58734.8985347604","No"
"0xb8c640b37000a4f32322e9b10e219c293e28f3ae","25703.0746527012","No"
"0x67bd92e14aac3f3afbe02f6882f81d08477e7da8","4900","No"
"0xc66762720523b6ec6b64a036fe667a5fa1008192","442.429472213844","No"
"0x3d5789454c710c7da09be7d8acad6f72c7289473","124966.057681941","No"
"0xabed1af9d39be52472cf2e92f22290c99c6ab5e3","6689.72671481335","No"
"0xbe395fa0917f60cdb7bc9069d04ca8a943090f68","26043.540277184","No"
"0x0dd217fea918bdde9d50b4bd61587c9f5d360ba6","25772.7491887629","No"
"0x3ff7f0f291ba2e0c291ae491f1bce4924267f0a7","9437.39585338793","No"
"0x3997338119d9886adba9860a60fb4a5676c318d6","7326.31563206374","No"
"0xf6fd525f15584dab336f12b8f1ee9b57b9330c82","5408.75081207679","No"
"0x160e5b66f58924736b0a264f25ffd01e6732c39f","54066.5107164946","No"
"0x04335954a15db0ee70d91bc5791cf8990f5f29f4","8219.06688508693","No"
"0xc9130a754151b1d06fcfd2a5fe1663bcb58b9def","78373.8459987762","No"
"0xfda8f058e3955c6678ec5fa1fdd4ae12c92b0b69","910.657501660859","No"
"0xe88819956ff6cf6426008090f782364e82505490","287199.444664351","No"
"0xe072cc9952aa28242509bfaee109351c87f9b6e4","3481.87912209431","No"
"0x8bedeb4dbe6e3caaf6245a7380ca20dcfebb621f","4640.14827609566","No"
"0x0d63a458a820f750564681df9a13fe677bffb148","2319.06383862421","No"
"0xd91b095fea7f661edf44753c71c5d515071cd54b","14069.4519208523","No"
"0x99ed4f38f5a4e731dbf8fc079d4de7c9fa5c91fb","22954.4100267575","No"
"0xf09aa38f722d125bed60c4781dc7126de8e0bdb6","6788.52929877782","No"
"0xf9485883e8382b4632b501f278089ebecab649b6","3035.35264405295","No"
"0xfab89a2e679050c7119f6dc218699a6eea18152a","2346.20928899396","No"
"0xe8d7b3f5fc6dae7b1ae98e608b365b4519d8e5cb","9250.23025400629","No"
"0x13bc7b3d2c4868cfe86302734a070ead2898bdc3","26549.5365633616","No"
"0x3c0c418a11d5b4fb943edb47665915381cbb99cd","850","No"
"0xff7db824f7e5c46f6f44f04e059bdc73a2116713","11792.1715277709","No"
"0x450ce8673aed139b22964a1c20764fe37256b001","8479.61857636914","No"
"0x3b4f60dba5675f122c6dff64fe1e10fa5c3edaff","24362.32986","No"
"0x459183b586594376d9a669199fb00a29d762601d","11903.2185536508","No"
"0x57d389b0d3342d68b42b04acc9d494e6cb098f40","8500","No"
"0xccdaca8a5867bf260639f4cfcb922b1b64be42d9","1662.85788621876","No"
"0xc8a864bf22c8a95f24db2a60f0dee7b7a17716a9","47365.5250269257","No"
"0xaba5346b2650d33edf0fb4a2ba98ff3a07089532","75000","No"
"0x348884db60a7c67f827c6c33efb871aa07aae9b2","5002.62017352905","No"
"0x472fe14b2699535df789eb8c2efb5a4ef208137a","14000","No"
"0x4386d1b87252f379ce95e5deeaee6df11a912327","52214.3049021397","No"
"0xb93f75bd435a5f47c789513c6b951cd79c5dd951","6900","No"
"0xea7a59c8950a05c7dc719d9c9be043d0ff93b63e","1000","No"
"0xccb500f042a25ea50d4076cee6f0d6c7fcd488d3","50000","No"
"0x26b0a41ceb9c083e5c0db544cb6d1f7b81a7bf6d","8386.56672098875","No"
"0x41828d309acf024a06a6024843d857a7ecc5c87e","19758.6850651906","No"
"0x70ee63bd6376bbe745c734b9029ee5fa92c8ebf0","57458.5754880055","No"
"0x9fd13c11c4926d333a6aeac3d478c79d9f8bf4ee","3116.40384536973","No"
"0x334e0a94255102323704e69e79096278b96cfbd0","1250","No"
"0x85927127af7d3e81104770b84d7b4ba648312094","4542.63812221504","No"
"0x32d7a83f012b1925860f7faa5dfdcfa1fd29a7aa","41061.5238573998","No"
"0xf8502599eaa8af53252e82a8d6b089d3d498260e","41918.7321490878","No"
"0xad86b45e92038e9c9815b3dcfdc47b4aa5735805","1080.50282447348","No"
"0x1d2f7275310c52d90d06e4f140e675ead447e580","115899.967890241","No"
"0xa2f9a1c7f7b096d420cac0b8fa8a354e48702f7f","7035.38477472443","No"
"0x32a1874657673c8403059cb30880612af7d2c9c6","76729.041627111","No"
"0x2315903df0ec7218d0974ae067da21dd66befc39","1500000","No"
"0x19cfc8b6b9196c174649a7f459fab086c7d00482","8505.02734380966","No"
"0x96566284efba6551ec696499a4e2a1026d0356d4","17807.4804681438","No"
"0xc97ccf71d56c7f11bdb9b205d763183e0fb850c3","11929.4625106239","No"
"0x5c92555bf55f5733289fa313b4a1071b03e98efa","2644.90626879777","No"
"0x3db3840b9515f1f5c300a91f7f26d1d80f2d29be","3195.33520068559","No"
"0xeafd738c06c9ca5f1c443f45033a59d34737af2d","78694.3027176656","No"
"0x410deb4f9b0318a405640dd942d97ba6b3373f91","24898.3608925674","No"
"0x57bdd6aa2c1bedd11bddd7e9726c4b7f435d880a","10930","No"
"0x1a42332ab50f182725bb94df2a784cb39bb77198","12477.6938701792","No"
"0x269dda3570710b849365f2994eae1f5b4532ffe6","3702.58772665812","No"
"0x01eb6473764bc4bd80b8b4b9ab8c26e8b892f6c9","13346.5223902496","No"
"0xf06cda36dd740e4fc0e26725d50d237089dfa680","1310.64525554632","No"
"0xd04b4304a0ab2b43bcce6440dc2f42a42e18fa82","25951.6539277676","No"
"0x5be2942056a742f3ec1e82c3a956aa8700f917a6","13594.1134223475","No"
"0x3bd81589fdc8227b3d24785a14a5ff0b95340a9e","10090.5739038831","No"
"0x0000000033431f236e97fa549b367827360effd7","1E-18","No"
"0xb68ea36a7641b8173a28fbe3635dc2a2123f1822","29604.8733629659","No"
"0x1e14d375ac33f2e8dbc27e1d3c7fe12486d257e4","11450.6619364624","No"
"0x31adab60f73afc667467b946d1e23b0694eadec7","5268.37612872852","No"
"0xc62a31dafe09934decb670f6ea19e2aedbee245e","16125.4573092211","No"
"0x241b48c83c2394b93069589b9741e1462fce092e","165398.667205771","No"
"0x287b780da1de8f332ee9a7709822217e2f24843a","3563.90698199388","No"
"0xb06878bc7f07b63417bacf57bc055f6c1a757fc5","12490.1862128102","No"
"0xb7f4e98b0c09983fb5db7da111ef98b58b51b7ba","87136.9374690851","No"
"0x340ce66994e9dd30009c329d9f862b1fc24abdb1","3.29150530160775","No"
"0x7d81510ef626292f361e97708b6a618cae3ceead","34149.4992571471","No"
"0xd69628ca41337176a9d3eadc98a78316a1d29d92","34027.663454436","No"
"0xe887f13bfc9a33ca3de5a5ceb2ff3126f45b8100","224378.632763913","No"
"0x3329065372f34c96aacaec43a062d3979a2903bc","10946.7805650485","No"
"0xcceab7ca24f2b5ead21592750dc2f95b61ae394b","115090.501171036","No"
"0xbe147e76d0f98c2f5d35cebcd2fd91953db74361","1191.5602676845","No"
"0xbca6068d1e0249ce592b293cc9c38d048d1180f9","51795.013090489","No"
"0xc9265a6be2a7b9be8307ebaa75d55241fd5a05f1","29812.9064647174","No"
"0xcd6b2f67abc1f1a78941c486d319228c8ee2c8f2","105477.401579524","No"
"0xc5053f30a7e570a63c5dba7f433d61ec7feef46b","11546.2149639675","No"
"0x76842e28ce2109ffcb2bc8d8a4f63196d1e74b6f","26247.2042179886","No"
"0x5314d0eb543a2acb4899328841119e9dd20a6a6e","4029.78929280566","No"
"0xaf90a89d3c84bf580cfbb67fd0ead398af1ed1c6","20116.1589020482","No"
"0x85c0f7c77a33492baae4cb4dfd2d9df6dc79643c","6024.19414871886","No"
"0x965f9c0dd1741b445c951608da3ad0e36d74acb0","8272.40852745094","No"
"0x3dc12fa98a13d0ea48128aa86f93ebac15df591d","12391.5472453361","No"
"0x22bb51d2ef931a40c1fb571f9f97c8481e357955","164925.029999857","No"
"0xfa285cab8f7282e7002bf382492b4d6234edc72f","5160","No"
"0xb7eb9dc892648d0252c3ebbf97f5cd4add47b7b2","5526.9083075229","No"
"0x00d3133dcacaf0480fcebcc8c50ebb66923d2b18","25536.1796869634","No"
"0x5e0c88954f7ac30bfef6596aacad44743c32f831","5500","No"
"0x13af1f988af87bd280bc8532a365173e9f790b1f","11692.0833516082","No"
"0x49adf5bf4e7d30cf73d8de7a81ee46c7a9ecb870","5205.42420881524","No"
"0xe62eac79176ce224c981f939469315f68338e21e","5159.53903294372","No"
"0x1c385b952606c93ae2522e912563aaec976edbf9","2587.42794411897","No"
"0xb915f3e6ec9d6bdf4e8ef2df5a600b40eedef7e5","3342.95697216248","No"
"0x18946bcfd128669a6198c762f99e269cc40bb6f8","44164.1897456807","No"
"0x72dcfb1b13267fb2f06bfd3d0075b07d4d7811ed","60262.41566195","No"
"0xc222fcc80ae275ae0635f704ccb605409a56b4c4","1540","No"
"0xf9e13d8fc6c8f74449a9cee1088822b817526588","20005.6141293659","No"
"0x6a31db8c2b9ae5721b92c2e21f3b553ef3d9827d","11038.436550594","No"
"0xe296ba010383ce99771917e4bdc8c6c2a4ef3542","13317.3530778483","No"
"0xa792c61a68b4fa28b7b1cae1b2fa3bc49efd72f6","10298.0659087612","No"
"0x16241707804cbf6586d77013c28fdc41227e0ba5","6909.90102050121","No"
"0x8e7795f783635ea08097d2aaf19da672bf79dde0","29122.3702696536","No"
"0xe6df101f63040942694ec9d57158d714420135d0","32653.6336567626","No"
"0x1f0908057037df5adc254e9d9406960447347751","10000","No"
"0x621e5a7859008deed8165666d8a19102a5d6d82b","4583.75273126487","No"
"0x9b8b2e0d0e53bf6837a58041969d836eb4afa9e9","2082.14","No"
"0x4344c63be676214a2cbdd70d5c51f9dc6836a930","4436.3127966748","No"
"0xba40155b566ada44d7b8274b939b2d3524256f49","346.809336225246","No"
"0xaf46ace20d1a1a613aad509406fa1e69a57ca220","6110.5851153344","No"
"0xe46a1080dd313bb61da9cf32d72d3cf2a416a7fa","229921.015571015","No"
"0xbaccb68a3807bda1bb2c1407f0e9ecc1751c8caf","414.610652295396","No"
"0x64663349aab9824bad84a07378ace6c4ac0333c9","5623.58622208935","No"
"0x818f67208e3d026ded5d2bcd20c9eea0d71a13be","12827.2698908241","No"
"0x4aef81df1d197f859b65a53718f32df041463871","402838.174132668","No"
"0x46e28ff552d38ca151a7a194a3a4cbe9ce3a0068","6000","No"
"0x0527270b7a72ceee3860236d7eeb141058a988aa","1707.92989716439","No"
"0x5ab8e8a5ac6ee75bdf3ae1e9bb5e354232768053","3414.64499030338","No"
"0xcc106a2a2165dc640e59e8ab1b6730c51103f9f6","10249.5424613761","No"
"0xea3f32065b7d99c646153a0a25085db75995b460","18998.9197664094","No"
"0x3df96d1a48a4651fb44b35720dea31dff1be74cd","40000","No"
"0x82f26c8a4f43f84832e5ec0b9501efa3f36e379f","3321.62561748358","No"
"0xb60331a0a7d1dfef93b37b8795e4859c0e0b9922","93.7731384384135","No"
"0x33708692c5b03b031efd133f71e9c310ff2ad0b9","39663.5843585372","No"
"0xf7f8e8461dd7d27a2b1c439372d171e38e6d71ae","4793600.11993036","No"
"0xdd74a4bc2f2893400cb6746015f677c7830f4293","3982.3570454616","No"
"0x77f4e33fae192364ad5d11d9cee9c3fdad5ccf68","1516.50845525649","No"
"0x76ec28489fbecb7b95039e4608011014c1662efa","12994.2205861357","No"
"0x4db8c6d31b3e68b5cf5d2f804a0f2188f6bcf84d","3499.75192605367","No"
"0x8c4c29135a819687a72413b2113a95a682e83a27","25000","No"
"0x85b08280c165bb8d10fa0cdae6c0ff821eb16f45","9850.43094627547","No"
"0x8ee096fcf1b2275f8122074c5a7dee0d32fd574e","197306.31317702","No"
"0x1c0275e8a5e120a230f07b91f706fda323c7814a","78842.3649300312","No"
"0x0ac6cb70abc03524643fc22f870ce961ee8fdae2","1652.31739466466","No"
"0xcc17c1873f7da8ff5901db48178295429730b0c4","20000.6","No"
"0xa9d1524721c3e8ac98ec1ece9f4436a523759e73","7900","No"
"0xa40b0ab66a5f3fe78f046a8cce1349293b82b48e","1930.42906726214","No"
"0x7bbcf0bd865d25d1d248fddc7ba8f731900cc88a","100000","No"
"0x33978c0eea40f43796604d35ee467bb4c7fe2bf7","5200","No"
"0xace5cbe11f1ffd94fb4d96eeda163e2cd0bbae59","2757.32557935441","No"
"0x42ba9139f6eb9b941b95be57955a2f714fbf0a9f","5511.43621678264","No"
"0xd4f1bb30492cc99aba03dfdb82555492c0de4678","10000","No"
"0x3949f78f008de0c7a7c21acb6959cb7e1f6215a0","19247.8212274177","No"
"0x378d1079caa1fc852f09785f44106478598dc8c4","6624.71585816746","No"
"0xc298589716c3e7289a99eaf07a4a914732d6c64c","7688.38014698484","No"
"0xf643aa7ebc4d3f3ce44ed805d95aca66794864bb","15352.3375251644","No"
"0x335e728a05d7a62a8558493a08c938fc7309bda9","7486.61583000018","No"
"0xd0d33f0f3d96f857ac639e9f9f102b41654a35fa","1533.03255809584","No"
"0xc222face875a344846ccd489c57c401046790d98","2155.35861508702","No"
"0x23d3a224f4bc81e03aa5ed54f240c6343c5db8a3","867.292385244822","No"
"0x5398bf1c06652a8d69795397dff5c3bcb4822708","6700","No"
"0x9ce36f79ac541ad7cc8c8a07c640f88a799a7182","9469.76329766291","No"
"0xf8dda9a12eadbbd4cf98da27beba8c69af866966","2779.8205365815","No"
"0x1433ab9e655b64331be8e83aec1d22e45a4a1969","18504.4590614047","No"
"0x62a0ced8fddc057de76469914bb2ba2b09b498e7","7264.33133985037","No"
"0x721994939758df2eb9c18b8ae28e0a53478c89b0","5254.00331311153","No"
"0x10d64297ec05b7d4515db06be2bbf5b81085b88c","29850.5303708804","No"
"0x6ab5e7b1a9961b2313654743e01971e37e89f9c5","27506.7591509101","No"
"0x459e03ecbe6078f9981765b8e7dd2106c4e369da","103136.363103553","No"
"0x3fb1649dcb87281120493ec00b1d889916892102","289.23439934255","No"
"0x3ce7f012c773aff5580267831290557817b254d7","19698.5668629087","No"
"0xb6e62d2a8f7e3a1c6529a4276fa1bb41dd63a1b8","10000","No"
"0xb00cf2ea3509f146a0198954e61ee5ed0bdf0ae5","1880.41198292648","No"
"0x864c8ef839dd3859820bc6bce450aee43f938178","42969.9311369841","No"
"0x2ba6466f706cca9bfd9a63255827d83b25410155","500","No"
"0x9f404425f7cd1559076663faa284659ed6ff7c91","20875.3145573298","No"
"0x00b372482fa1024ab6714fd1099327de03d9b9bc","1500","No"
"0xe8b550763ee6597814925ecf36e4c60d2ed503e8","28038","No"
"0xfe8ecadec5aa84b00e49ed8b3efc866ff3b43fc4","5014.26749631995","No"
"0x94ef54670796debeeaea70974d4ae2454c6f2576","1102.44304908382","No"
"0xb268b336023dafe0c8169319063878242904e681","100000","No"
"0x3e38bc926c6ebd0015e2616eb510ffdbe0f268c9","3711.55444689105","No"
"0x8ce73e43fbe48fdecd68a1adaf862c4f19e65ab5","3007.89107875157","No"
"0x036f848a410acc0034d0d41710303235f802eb73","1400.36542750686","No"
"0x8189fd869865fe7f85b3f93c50fff8dc54f346a1","54207.3059084865","No"
"0x5ace159e9d95af4ab055b383c0ae2bc9195d51e3","6991.59378895805","No"
"0x659c8581c3dc8459265aa10447b8450c27223552","5987.5344584475","No"
"0x8d80a557c751d6b8d8566d52d016d8ae9fcb00f8","23068.875981461","No"
"0x547be73ef2408e5df8cc65fe1fede10520143016","69719.6671712624","No"
"0x95f7683c8a2f50de36b94644a9e255695af9ea92","2522.41","No"
"0xbabbaea899a2b271a528473f1f6b87479e8e4ed5","20000","No"
"0x25f14f23bccec5be54a2d4dd3d924c277a885df8","10495.6704205569","No"
"0xdf4b51e4efebe6bbdf5920d671f396e92be4e93c","5177.41625023145","No"
"0x93ed0385744d83e6e257a72ef993f67f4ef263d9","1813.71978998994","No"
"0xed9d34877531717ea074e9a680dfd8271eafa97e","2700","No"
"0xf4bd7655ac723d2c532169de30ec3cddce59dfac","1796.56653241917","No"
"0x525df0759f4e3682d67c374b13892bb1cb55f6ed","2792.55796742447","No"
"0xf8bcf2a41da827c929393e1af9d44d1523ca2abe","19830.5457276385","No"
"0x8de7291252a94943c1b96ee2865485ad178239ee","6928.0857209158","No"
"0x0c95bf1ae1ef887f78c862060e44620694056fe8","104958.796703888","No"
"0xde8b3c4ece9f1d6ba996f8356ea8b483e4885b91","2000","No"
"0x101a2733d0e90f4e39f15527699c00a8d42463b1","5000","No"
"0xb6e583e9060cfe564a075d91fae628fd8476aa14","3783.49441134992","No"
"0x3b9d1af6a65b847d35b7cb37c6271e349a1eda53","10011","No"
"0xc2da8f6fc146e11a6dd281aed706704d31567d2e","1699.55621793197","No"
"0x03fd782d3464dd3bba996a7255649e55c5b696c6","5000","No"
"0x20b0818de68e8dd7f51ee25790bffb83509c3a16","680060.996554298","No"
"0x1d182535a587bcfcf064765f30aceb78e481a7f3","30000","No"
"0xb1b0ff912cac587e4913030253dc230078a8f6a2","1546.35175611969","No"
"0x6230aa8284e8aed4495f4f544d6026691939b959","1225.81288760769","No"
"0x6fc1043e8451d594f8e08bd0f19deee18a1898b9","23790.7413295327","No"
"0x2b11a385b6c84fe7eb31ecad12f19ce2fef8e01d","10454.5004599882","No"
"0xb4276f992dad8b7935928c07bb5b4959f8dbaa5e","9406.10022064243","No"
"0xf572219470af1d7a6702845d170811c889975048","730.216670822515","No"
"0x2269b16a34783971ed140adc4650ebdc461db9e3","10000","No"
"0xa02a8b4d0f94de683cde68358dd47e5a5eaaf49e","42934.652827622","No"
"0x08c3913b3510e1cb2ae4ab1c34417c90124e53cc","1463.66220875806","No"
"0x24d376adc91de947bb38251aea969eceb6741590","5070.03794121275","No"
"0x858d71608122e5499b5ed379d4d92b03888e6035","938.502221365644","No"
"0x3792b167b3d2da4f1958fe30dcf1d973f5775d26","98070.1911114737","No"
"0x06adc7167930fea8750c6ac212bd4a5a0b10b875","90000","No"
