"HolderAddress","Balance","PendingBalanceUpdate"
"0x9380af5e997fe9ec94bac48aed1fcf3eed0f77fa","0.00123387","No"
"0x1a9eda30b7e67d8059188aab87fb987ab8e9ca7f","161.839904481","No"
"0xa4c368aef85acb0aeb24d18889495828df9f1ac9","0.00062762","No"
"0xbba126487dc7864f9af56c5cecb6be010668b5fc","1070.295530529","No"
"0xa13f582749a2e89210b29a1624d7f791fb35b45c","3.14324618","No"
"0x0e6c9bad29314e8676c18721f450cba2e0e9ffc3","0.008801955","No"
"0x4e94b3c292a250d4149e9bb0b6681c6261468581","0.026379205","No"
"0x954150e66dbb072eb58064c0f40469858035da22","142.29015829","No"
"0x853a217dcbad301698f62a979d15dc68558e53ab","36450.605538921","No"
"0xafc89028fa436331a4d328f5458f31fbb389a943","1802.025161922","No"
"0x3a7ec8a3ec2716768bd28f9c324a2fc84fa03a13","380.89460553","No"
"0xdb2fdeab9c2e6aee379a20f1019baca4695f5bde","0.842278416","No"
"0x84798ca0f1eadc0c7cc77ebeaf15050733d83c47","142.463681939","No"
"0xc7ee3b9778e6192ec7a1ef984c786e59d2990eab","59.912424396","No"
"0xd4853d9cd4b90b50971419e66005b8843797f7c5","0.157321114","No"
"0x79acdaff0f85a5c69d22377afa6a8863b3826b1e","2121.356699435","No"
"0x894add730aebee85d3dcd667c1cae0c3c06647a4","0.001711142","No"
"0x1ce75caa577ccd7e75a0c4357729957995fc9b35","303.058612929","No"
"0xa54c76080f9ea810edcaf2315bb57fb3af65e302","34.173301617","No"
"0x3aea5c9b920088d8a9debe3f8941d8a251ed2a82","1.7795E-05","No"
"0x011e989a0a4008f873ce83e1018692f8f28ea743","0.009937899","No"
"0x188f4bc996a0d423ee9ad54a46f49e264472f4dd","1.468E-05","No"
"0xc859f4706e45fb721021def1585abe46903d2ca6","1.6953E-05","No"
"0xb0d24b899a24eda250bc98eb7148782e58c5fb33","5063.573358707","No"
"0x1f0c3284ee3ce46d7b0d9941bbdae0b3a750c6a9","19.800000432","No"
"0x7866d3f48cec08a833bfd2a4a662797ea5b3a39c","0.032016546","No"
"0x1f515b08ad40ddd4aab4131da7708180d554af14","3.205E-05","No"
"0x33666a618576f341faf0437c3d9964d003c097d7","0.00306475","No"
"0x5ceba3f1d4f9d47439916c8fafd3c3e5eb6dac55","589.693696883","No"
"0xd270417bd419dc3f4d3cd53f65bfb719f498bac8","0.015324263","No"
"0xcd518b4a7cbf9d45fa800850d4ecf4246c04496b","0.001074953","No"
"0xbdcccbddc104e7b62062e47cc3aec8744caf692c","21.733891498","No"
"0x8a7c1c1d5100d26bffeda4aaf7a38e8368df2765","2401.522812574","No"
"0xf9ba4ad5157dbb6bb31d451a5292fb1d325cc1e9","0.000903204","No"
"0x9a3d162a1aa3369b3b420910829ef8317cfe1607","0.008065065","No"
"0xd4af58b8b1be74a9095850eed685048ab9b63f73","79.200167552","No"
"0x40af3e31e4e7207a397d5fcf97228ed38783b08e","0.000382295","No"
"0xddbac1074966ca45a35455f8710e5bca39e3f8e6","0.000966182","No"
"0x0989baf9a4bebbdf9810200afd373a40d89ce9e2","171.771517383","No"
"0x47a2913c57591b145509e2c242d65aa5cb575984","1.386528325","No"
"0xf78d58061c4b340d10b22d56f8a85bbdaaa4da82","0.000687541","No"
"0x18e34b96ead118c082e7d5793bf39d0067e18b52","0.021776829","No"
"0xb0348cd283f094840782821084429686394a2c55","0.001818897","No"
"0x0cd0bb03bd1a924722f9004914c22d75cc2d0ea4","4.950000026","No"
"0x4748664b688569c2711e9715b5e42fddf15e38df","6686.725464409","No"
"0x76db15eee3a9a61d955d159aa3c57d46e6769164","654.621807376","No"
"0x372ff207688cc5a0a271229dda9a587d5004a132","12.614276064","No"
"0x68d5718adca0ef3f565e07a97cf677b34062829e","0.001850491","No"
"0x5bec104e75359cded4e7e07d9e89e2eb8666a002","0.012339505","No"
"0xa913167c0adac7e62d24c9f4d1f99d56b09e80f8","106.116553004","No"
"0xb4aae67267a76c11f2a00fe7304c6d716c2f65e5","0.004985046","No"
"0x2ab879cbc839e04644f5a5cfeec2419d5dbbc08d","8.6777E-05","No"
"0x5b47261b018acf3ce25907ffebb9988f4cc8fea4","55.440019336","No"
"0xa5f49e5bdb6437d2d833dff861c0924efa53b471","0.000659362","No"
"0x0bfdce45ec0005f393e4c345179a60c113177a04","0.00040484","No"
"0xb6868496cc2aae0a09b08f565e16859ef210d0ed","970.659681744","No"
"0x89a7407abe1e72b5983421dd38421d577995ffcd","0.000328832","No"
"0x6dc2459a1835964ce76c4200eae607b1f0470fd9","1709.969595876","No"
"0xf647ba77943573b32aa17b820527fa24f468a994","9.742950786","No"
"0xaae7489bcf33abdb0deba7e0b3a2727e8340e3a9","0.000550443","No"
"0xec9ce173651e2f6eb3eefe09c769106887704b71","200.665894221","No"
"0x758d367c1c1f76f44c3bab25b046738552bf2235","600.380616088","No"
"0xc821126f9b8cb952891b40a5ee17f4552de6cfaa","2127.067572335","No"
"0xec1625f0be12b31d8edfdd165f7750ee4630a475","0.969692002","No"
"0x09ffb3d53068eb1dbef00a57fc05abfbbac873eb","0.997109071","No"
"0x973eaf79136501ecdaaff272d705c2defd1485f1","215.930122349","No"
"0x42194577e54a48cdf26de9f506190961fd0362f1","0.205330178","No"
"0xacf5c924ca4a12e484254ddfb89a2e7a383014b5","4.4197E-05","No"
"0xdc4bca860419c6f347c534f77448b03a8fe162d6","67.455853751","No"
"0x3eb6e2aff6028a64e078386c14384a389fc39e94","12674.156338921","No"
"0xdbcb05af298469b1edc377536184fb4ae8703f13","0.005730073","No"
"0x049847560603c8f673d6abfa23921ef85c0aac0c","0.000158952","No"
"0xbddbd3a43f2474147c48ca56dc849edb981145a0","6.8513E-05","No"
"0x246cb73ff72381b54f18960efd6b30f62c58de4b","0.000163543","No"
"0x2c5dca9915bdd37a6b347c0289c2ae7c2f802a71","0.877528622","No"
"0x5d6d2b7f71eaaf56a26e1eb5d02c652f0fc43160","622.070283569","No"
"0x7cb1fa27a7f5fabc055e1cdbda3821f249300159","0.044095952","No"
"0x8d09aeac57f577e78e2c1501d8873eeea3b1c0e4","0.000250455","No"
"0x8a15a58490079fa749cfad6424110603d826d54c","0.678285442","No"
"0x975c20d9635fb04dcee4c48db12c245f70505b82","0.000688033","No"
"0x77a0f9641e8bb85dd7759a18c3aa74a7820f171e","0.019162009","No"
"0xeee29abfdf8a0ea83dfc7f490ca974ba443c4ba2","9.900000106","No"
"0x1e26b56faf77e7993883a07231123a886d7a50e3","400.287353836","No"
"0xe46290a5201ab400bf0a42c052cb24fc3831fee2","0.558004713","No"
"0xbdbf9ab3c4356f5d7fcfb850ecc71b52f3f09fac","0.007726287","No"
"0xf319615938676e0559d808ab11719f05a6f311e8","0.141058021","No"
"0x1a4309db3aee41315c6aa6567dcec1eeaf39fd6c","0.000427626","No"
"0x624328c7d9b725d2f9fb8202929862837c479dec","0.240870844","No"
"0x1bfb68410dcd9917cb9f0b10b8558b5e27d51d08","10.890000128","No"
"0xbec7c25ac192fa0f0263e6edcb7c559df35c1bee","0.034986257","No"
"0x16bfa2a0445863630893e99ac7682d4f8828f11a","38352.429192606","No"
"0x033ff32b9e1948929447c2afd5fb769f54df0984","3.4063E-05","No"
"0x65770123de47c88ff1e723e6fb38c745012363df","0.185375069","No"
"0x2ffbb6981540a7cda7d4a9f61f559b82d34ca839","35.405499439","No"
"0xe15a94e143b020743a83a620dd97bd5e2c5922fa","0.403112508","No"
"0xc996eb7a5edc3f9166e28543f66591adfb07af38","195.375017843","No"
"0x7a5509e03b1a9d75a4106900f5a014888833dc91","545.406964251","No"
"0x6ddaea5248b232ffcf9aaca1af5a51d03c215684","9480.333176247","No"
"0x594f3a6b455312dadf3c13f29fd71364fb120df2","0.033868667","No"
"0x880be131073e35d2b03fa3a840f223e1f58003ea","0.003267197","No"
"0x3bdddda9684efe2551584f6c736c700025d8acc4","595.948219939","No"
"0x2e9c22f4e303e1a3dbddefecb244a989a6b31242","0.000596841","No"
"0xcd4970067fb5b42dd782f1449e52bbce309138d8","0.000350881","No"
"0x8bbd91173cd8000236b8b8d14f8b187b952848f6","0.006020029","No"
"0x8b67e8b3cf28b61501b3326cc011ca4ec103f2ba","109.184055988","No"
"0x9d02a8932f6819fe8ba40a76fb5b8c2c32cc9bea","1.048589469","No"
"0x8806d2ed87398bee00bb044c882406ba8ead0d5a","0.003008195","No"
"0xd28fb1a280c8817b35edc8ba4725329bb04890ec","0.22116845","No"
"0x56a3d1f2c13f730745bfc23e9abda447639067f4","0.000163432","No"
"0xcdbc0f810414fc48aaefc9e959de0af878319cd5","0.028295337","No"
"0x52252839ab1f254e242c6b72639b22eb95363db0","0.000331705","No"
"0x2ff76b362b14554dde66d6d853f03770b35ee97d","2.4164E-05","No"
"0xafa259b69e20b547443da38104ecf43c29eba074","0.000906041","No"
"0x84600fa42449b235b3ae14ae59fd87bd2dd5e8d5","9.509611253","No"
"0x46f422aac51c7d53bf83870cec76973bf8502287","28657.661848955","No"
"0xb80a3488bd3f1c5a2d6fce9b095707ec62172fb5","0.00025625","No"
"0xf60154b7b39dad516f4cb8f580cd896ca06641db","0.030215277","No"
"0x063aecb9ad55ec499111a4b6a6f70e29b731e921","0.000517695","No"
"0xd9a5e2f56ffa2c4feb1e293980b7d9a86f43692d","0.194606844","No"
"0x3af5a358ff468c08150e30271aad4bfa08f7e295","0.469599617","No"
"0x5afb16b8653d05491acf3caf04ef5b1139eaaa6e","0.000562001","No"
"0x6f9effd3605095f14765acc413660f41b1b38aa2","0.005300506","No"
"0xe965f01960ebbcb57b80cad3c05b7bce1c90313c","3.684E-06","No"
"0x3a2d32d37c78a0a07d00a29eca211a55d7157aa6","0.001398916","No"
"0xde923df474661ddf3727c913ebfee3df0b37beb8","106.334858461","No"
"0x740c7dd4ae7c8dfb3b378a885f63b773e8948808","4.4963E-05","No"
"0x7942303540fa6b7ac0480da57d566908bb00f06e","190.954621602","No"
"0xcca9daac56ac8acababa50b44145e821196b9830","7.35E-07","No"
"0xe0da6f2e602d1fa857576fc760645f927a9a4a0c","0.00020252","No"
"0x3df47df1dc1a3188170f37de4778af7856422b58","0.021852216","No"
"0xbfbaa6b532a8dbc465c1a5a5ce0dec1085ec3d01","91.508793177","No"
"0x3f0140bc02e41be2d044d2941bb809ec3a4ec0da","61.886310155","No"
"0x629ea59d595eb514f8c4e9a9b0e179eb40001cc4","1E-09","No"
"0x2ef34469fe0883c424c5510c264f4c23495d9963","1.048246574","No"
"0x96d032f3a97bab463d7a768c921c1d39d6cc8a6b","0.020704663","No"
"0xe81deb6ead3850f9a4593acac6a57a73405e1238","0.0130092","No"
"0xe562ff8d08946858cd63db230bfeb37cdbd9c4d3","1E-09","No"
"0x4c6f863eaca82fdb1821dcdc6cf665f98888e42f","733.248702602","No"
"0xf2a9cfa850d60c94a21a30e5714d7ae39d4a5f77","38.488363508","No"
"0xfefef8786a2a80c35c24e0fc2cf4dc3509e2d239","0.004237942","No"
"0x38fd3f68e2bed8201a64eded9d68a1e19c67dc32","0.003176474","No"
"0x1931856cd77731f140770f1a99aaf2e76d066775","300.002201083","No"
"0xf73d86b7eab74dddfde0b0ec8330f0c6f1626e4b","0.03135721","No"
"0xbcb6527521e07895977d6c94b2af3037ca0de00c","0.000834581","No"
"0x149a7ec19a0cb6edc372732634a923e24e8250c8","19.800000419","No"
"0x2237ab6ecd5277c4bee571a86c83cfcd5b688ce1","0.000248181","No"
"0x1ddb6dd047bad7b4354aa051544794505caa80bf","0.004939058","No"
"0xb24a70c23a44e18e47e97c2dc989e779944adc38","0.107055983","No"
"0xf9cc8aaae1a10d93bc5b6d39a2e559f9c1ac92ac","0.010321951","No"
"0xa36b9297afb449e8aa4bd4060ce98ffaa65896fa","0.002582194","No"
"0x6b997d964152372c6436c908d1c97b272779588b","744.650998452","No"
"0xcd9fdb397ac2643e9663550a9fcb1f194b16648b","1365.609149857","No"
"0xf0618ace7a855ae523300b67c580450dc4c788b1","101.951113051","No"
"0x1dc7a60382e8b18979426ce2e925c052d88fe4d9","0.000307622","No"
"0x3e2b8d30e73248c6fcb3051bd75912ed1e9cf941","0.001002738","No"
"0x51eba413de14da735cbaa25c33346888bda87101","178.200034052","No"
"0xdf07e2ae779e2e560edbff7271d8e74c6f707d32","157.112811179","No"
"0x5bf331e6e97343a1c6c0cdffeea7f0c2ce24f39f","69.302760931","No"
"0xe7f9364d773088280d23643acd33e625f19e5bf3","940.500946239","No"
"0x97aeaf1c55237fe078698ded936f5e287423e407","11.08549966","No"
"0x98435a3ab5b8b823164a01e467b15e167eb9f7e7","1.5883E-05","No"
"0x770b3f0fa17ccc8267a452823ad72bbda62a92d9","8.406E-05","No"
"0x854a053c5acc381f3a8e07824d22793a7d6457ca","0.347280574","No"
"0x6e6d814ddb9ab9056bd58de9eea3621f01ee69fa","0.000149082","No"
"0x28e9192dec6d29a524bc1bd183733762ed286d6a","193.940102083","No"
"0x9e17c96cbbe539e17dd75e3639436edaf0af632f","1334.426884548","No"
"0x30503b37f81bf5430c400196ba0abd282b557606","142.274673834","No"
"0xf7200f7a475b53446a10421dea95299fa9319a85","115.148653122","No"
"0xb328a96c16dd5598df8ba4570fdfa97b503115c4","0.120320706","No"
"0xc405beb918f296cdfef155db18da0a1666930c86","20.00000171","No"
"0xd22ded954c972a9da94c356486604737c151e866","83.691837533","No"
"0xfd7a741352d7e1a9e928adb28eeea61cee7dba30","0.007821627","No"
"0xeeca10f440af0df2a4116c1012b134c461fda4ab","0.00156581","No"
"0xb5ce5f72dfe99c3ae769a9a57acbcccfde4a7115","0.001243083","No"
"0x788fb55125f50ee4074370d3815b1e801b72b618","0.003028674","No"
"0xec9a1594968148d4c962c2d17a6472c81beaca17","2.137451816","No"
"0xf4e748e05984062a130903b104dcd2c4c959df01","0.012375291","No"
"0x5db81a1a3a93f71b618cae59a9d6cd62c09de850","755.545183954","No"
"0x66eb9e3f5aa3c172782bdf3b1143cf047099750c","1.245346861","No"
"0x874d8c7310b910e6b8219d2a5982ef87ed1676b3","687.735457457","No"
"0xe759271c0f9541c4837d32191ee45389c320a103","0.000422163","No"
"0x479ce5ce9ba2a2edbcd268222ee3def736a795de","0.001562807","No"
"0xb5ac0f59dca8348b673979f55943f8f10671ab15","7.4585E-05","No"
"0x0a2a34cdfbade6634d902d0d0a8dc7533d26f7e3","257.317069165","No"
"0xbbf022ccbe8e8f878728b1b2ab67e3a32c56266d","0.037764836","No"
"0x00bf5ec16471769882c6aa21d99fecf7a8f5d94e","502.926609331","No"
"0x370caf28df5b5ec37426d4383caf75eb109ad3ce","0.00873636","No"
"0xde09b5de0f9ee55f1805672255a698b62da4ed42","4.653271217","No"
"0xe53a02848392c8071636815a2d2adea58ded8ab4","0.00184736","No"
"0x488874e8b9c7999a853b2b2f4c1dd8b952b3c2db","2.4351E-05","No"
"0xc8ef168ddd5bb63d5316860b8aa0666a9e895594","41772.764853079","No"
"0xeb105939ee82f9a5b66c667a0a404e9dd3bc9fc5","0.000179445","No"
"0x5efd6ee09389c669fe6da7a7cef1a21d78f1dc65","0.00016203","No"
"0x0ba39f3f4f71ef1819a5e770e3ed0d929146d993","5.2067E-05","No"
"0x0628a2f2ac2429be5ad51ee4567147010dfdd2b6","703.145779067","No"
"0x9baf9d85a727d4bd4d8b218c750debd5bdf44b4e","48.131171935","No"
"0x3e7397ce1f3b33c5444e3a1350764d6002038724","0.007787103","No"
"0x9d95d1dc3b7620924027e66f0c6b2c782425fcc0","0.238161907","No"
"0x42d455b219214fda88af47786cc6e3b5f9a19c37","8.9474E-05","No"
"0x7f21938b7ed7e7955ac5a3565ff05db2059a8c5b","6.242E-06","No"
"0x12e6324452c25cbac30decd09110501f3fcebabe","9.900000104","No"
"0x166ebb2cc0fdddc14dea807921141ac9d54d9081","201.601722928","No"
"0x0c6abe9d6d0c9ebdfa1906ef7fdd783d8fbb455c","7.48E-06","No"
"0xdddd34f88b475dae9fef76af218b00cca0d7a06a","99.73552329","No"
"0xbc1e8a73ace433efc044c9db674f6f1ecd345d2c","4.0602E-05","No"
"0xf14edb4549ddc56a08aac86d2096327ee027a803","1.622317585","No"
"0x720200ababc8eea32ce433a49a94ed23ee2989b4","5.1725E-05","No"
"0x0430605323465e26dc21fbaaa9a1a4be6ae9d496","8.622329242","No"
"0x5f6e680c1f24de27b192988d9735538f6892c40b","177.368095851","No"
"0x214e3c67a5d50c1db04b2344b54385f95178f7a3","1.911659396","No"
"0x6291857cec09b996339183402b4b260cc2796e6f","0.002475837","No"
"0x852f69535c3d96f8f98f39a9f77d875937e67576","123.30061495","No"
"0x16b53915280fdbcc205dc90b83f802ec5e3656e1","1.055479616","No"
"0xbf6c7e3421ea2f0a65e1b00812ec261c1087b2da","0.796472411","No"
"0x677cccde51d33dd66150a31ff88ad14ad7ff4fa9","0.006411768","No"
"0xb6e86531f807f15ddff90093018d819a9d7e457c","833.268751243","No"
"0xafcc7b17c4d505b481ca31ad575366f550c62c37","0.000236513","No"
"0x1e9c0bb00ff504e2c4ed9368656e876616e25666","0.004326678","No"
"0xd891d5f41a45c86f0a70d273767b84b3befcde95","0.021615287","No"
"0x2d76b8d38dea3f00d35e8830f2d920504159c6ca","8.5E-07","No"
"0x908cdc947345ccbc5356c9603cd8c91483eb4cb8","0.15784903","No"
"0x9548df6469e35f6d1bc0357fb669519c96034f70","0.020960893","No"
"0x7652781db995e3d355d258f5dbe1dea36c233f7c","0.000214099","No"
"0x60cee3fd4bba939aa45e2c0bc81d29fe74273516","25.228841709","No"
"0x740ec72d9e4015e3c41cf21fd0a629a7cea500f6","0.001768193","No"
"0xf77a87ddfb9927450dd885c4bea2e9957137a41c","0.000130146","No"
"0x88b2f635e76dd15204004534c658baaf39a16fe9","1.063250344","No"
"0x9cf8accce19c0450b354f21560b5bd6d83b38f1b","0.009513645","No"
"0x3feec88da1c5a41f84db31355b3c7352e43ae6ec","12.018740546","No"
"0x12562d325cfb740ad871bd6a80f535477fe18dd0","243.45687958","No"
"0xc407a9114ad11699d510b34c368f6daeb012c6db","0.000780424","No"
"0x4ffa735fc33a993f8207aab2a87e792d4ac3c722","1.070221804","No"
"0xfcd34b2086ddc98d9a1510bc0d96564400124ec8","0.990000001","No"
"0x6db7fcedd8a2953d6a537dd5ef9fec14a293f2f4","0.990000001","No"
"0xdbbab914ab79a07ffbd9ab85ad5c49b275773864","2219.262081617","No"
"0xaffff8d60b6d6800fc005cd22003c4c7f61aed0a","0.000303624","No"
"0xd9d6d471f9c005e4d5071a3e6664daf917d6053c","9.6224E-05","No"
"0xd1b5f0812c722e19568b472330e8b854e7cec538","8.1361E-05","No"
"0x5139e12886d06c57f20a345c583ad7f3b67d3a5c","0.002502424","No"
"0x56b082c827b61dd481a06240e604a13ed4738ec4","0.011267144","No"
"0xc1bf1b4929da9303773ecea5e251fdec22cc6828","0.760434505","No"
"0x4299ead0ce09511904eb42447b8829f23c9bc909","524.118437219","No"
"0xe0a0cb69205cecc9e0061d843f15313cfda710ed","0.000393467","No"
"0x0aad398170a9f9b648eab6e78d1c5a42f33a9cb2","0.001311554","No"
"0xa54156d8bb8ccf2ebee2501a6c86bfde001435c5","0.016037492","No"
"0x462898ad742c7d5a02ded65eb78964e035f6e448","0.00024659","No"
"0x5ab2d0d0ea01e695c64000406bcefd14ba76e902","0.001307835","No"
"0x116a0bd45575719711804276b6d92226017d37b9","0.003277517","No"
"0x8b556f2be2ad3556552e865da6c31bcf7d0000ec","4.950000026","No"
"0x2b1604ee24f3df767d1af6aabcdeaf555f14c9bf","4.7032E-05","No"
"0xd0103eda26ee0e8911b9f3c1a96e33980c7ee042","0.006466657","No"
"0x690524a31ce96bea837f32e43c7492f3031450a8","2.7581E-05","No"
"0x13bc7b3d2c4868cfe86302734a070ead2898bdc3","263.810948427","No"
"0x8c20686309adcb4f4bec7c155e300daca5bfa1f9","438.732558405","No"
"0x832b5b61fc8757ca7741afde00a5c8b032817bac","5.0447E-05","No"
"0x13a3bf178a5843bc9047602a5258a17466da6f69","0.010822602","No"
"0x72dcfb1b13267fb2f06bfd3d0075b07d4d7811ed","2038.059318799","No"
"0xcea9303ad167f3703cd849ed0fcd411326f96740","139.644591241","No"
"0x34fa3a3883b65adfc34c9cb91243d71afede2402","5.1221E-05","No"
"0x75b1f060be9ea50b2181a00dee0d43fdfc13b834","6641.911009742","No"
"0x8611d7b429f12c8917cc17339f17bde7b4bfeb7a","0.000341933","No"
"0x9ac7cf09a6f0238da7e7875eb5f21d0d06f86894","68.311212499","No"
"0xeae7d0496a5f6b2b815a59c93ee0c34efeb22bfe","0.000927849","No"
"0xf52df8a704e8ab18177d4900a5ee49c2968a2a7d","3.0886E-05","No"
"0xe54ce35cf0e8caec2c98e38e62c3cf6bc1294303","103.218274652","No"
"0xf7e2ea01a1fd2ad48e5cc8c04b433ce8f58d7f7d","5.768E-06","No"
"0x714b831eb02fe854283219b2b9f1c6951f46dcb9","108.078796325","No"
"0x058c39c59f31f5809c190b5fb4570e930a170403","1301.909784846","No"
"0x54dac827a5ed12d1648273ad8de4083de3095103","0.007012415","No"
"0x81144290646c370dd602226e3921eee73adf441c","0.002906251","No"
"0x17433f5d4de67e0f7946375fbffd92ad5d12d1b3","0.49878783","No"
"0x94304bf6267ca3763a283b63b18afd5defde0e17","99.000114279","No"
"0xddaaef5d33f009bef641ee9a8054d0fa7c1e8d0e","0.000201456","No"
"0xfa04a7862339c4d88bf2d56258ef5b92ba98789f","148.045127866","No"
"0x12756243072ae569bb12c901e7ab90d12abe8e7b","0.000282326","No"
"0x085c6bb8317bbcf07caa290b3ce67538c06a519b","8.357235072","No"
"0xacbc078c0e2b319d4af4c09090eca5bbcbdab227","0.70760197","No"
"0xd8657569dc06cc67691a62be572c32e01aa6582f","7.0542E-05","No"
"0x4ea74399b67acc408e9fcfb96c561d0124ae2155","0.001984919","No"
"0xf3b269556716d2d00a1871727ba4b939781ec105","0.00070064","No"
"0x734ef1765588150677f26f4ebb43d7d3326a9eaa","4.5928E-05","No"
"0xa6f065f9282c75da7686ed2653132e9a668da481","1E-09","No"
"0xc968540e1fb424dac60155d97eb8fb9edeca3ff0","0.001002058","No"
"0xb279179b24737a988bcbca28db2e7daff733dc66","0.000102392","No"
"0x379f2332a198af10d357e9737a795768b297d3d1","0.000878325","No"
"0x0cff3ca7400dab53cb4cbb22f2cad81acafe49c9","0.911776262","No"
"0x8438fcefae57912c52a6df9e5637cbac21898254","0.000317429","No"
"0x687909b86ff01d84bd5529f4bde7f5222239bbec","2000.00786556","No"
"0x68c34671659e1b62e36ddb890bc627d2cf7c8bfc","2.027748836","No"
"0x807d37759fc99424db17292cd677ddcea41f932a","0.000341379","No"
"0x2008d1575b0a57febbfc16b77a6aa38e379b8e02","0.005545826","No"
"0xbdc53df235e040e8984eccecb29ff1d05e5ee78d","0.046325104","No"
"0xe1e8539b1cd624b2b8e4e2143818562fe054e65f","0.000426518","No"
"0xc913b6527cea53cbce37be364df62083867453d2","0.299747597","No"
"0x338170aee25048ed9ea506c3122779fd563df9aa","0.000119021","No"
"0xb99ed2adef27960488994e5b24d1eeeae84a8db2","2.2938E-05","No"
"0x664697a81b9d9eabec8e19c828a96fa14974ec60","0.000976528","No"
"0xb9e88dc5638ecb183b2e7e45762a8d800d3cbb22","0.000293089","No"
"0x4a2dccbc65ba28796af0a15dd11424c14153d2d1","0.000221894","No"
"0xaabb598b703fc0135c67d285882c4de684375fb0","0.709810545","No"
"0x3c11668ad19e9641a93c75518622736381a1adb1","0.005039147","No"
"0xca5ea95123a077075397c745f7ffe98afe4b1725","0.00011856","No"
"0x31e73a91ab1e697a3c5669e88dece43131d0518c","20.798689528","No"
"0xe49e9673d579d300c0f305beffa52ca1bc17388b","268.168105971","No"
"0x5c4250f951ebffc69853bcc70ce050648481747c","221.654876543","No"
"0x9183b548bda4bc94cf077466b338f43d3ad29db3","107.853446573","No"
"0x7da117c9391ee2f1406bb18b1404e1c4a2d01870","0.00222198","No"
"0xa7aac318a18e4615098a966f29f7b969e6181aff","0.002175526","No"
"0x18a7d4f29b22519202a6126c9f373a33b9359205","0.008533941","No"
"0xda0da36d4757395e7d73c8435ecf60239a5132c1","2.1263E-05","No"
"0x24e79573123a6b8837a92ccaebf97d225a49f87e","12.789192631","No"
"0x4d215a4e10f137710dafcb9589e023afd0215e03","49.237034144","No"
"0xae53da800615d544cc74befb81eb409428d2d1bd","9.999010115","No"
"0xfa525477a22bc373a7b68c60e7907663c8b67f1f","0.000420745","No"
"0x5c703f5131bb3268e0dc32913a3c0994eda215fe","92.763016112","No"
"0xeb5448ceda8963adbbea888cd19a30062ff67d0a","0.000228524","No"
"0x06deeb0fd82ee006ea10433f1e024160619e1422","447.292928851","No"
"0x505e20c0fb8252ca7ac21d54d5432eccd4f2d076","4.950000025","No"
"0xaf72e84a836fe36a9a71faa105c832bc0aae8acb","0.015395211","No"
"0x8d021c6f42cd89059700eb81cf1638c72c5d90bb","4950.09768176","No"
"0x2cdea46a78c0cca628a28c351f3966a5fb5bdd11","0.017428107","No"
"0x1405926895600265260fe89fee8d1cbd2c1a43f2","27001.223983639","No"
"0x9a0b2b88226ed7a3c2c339f11c1c2c156fe54d15","262.433544934","No"
"0x3d786d5444eb16da8ebd165ef3135b708f2c0822","0.000286508","No"
"0x0985224a811e65c235dbf4a2c2117712aabe4e39","8.04687041","No"
"0x75254933180f29d894ea30a85c3bb3f0f5a4da71","825.820140778","No"
"0x085f52531b94a450cb0a6af04a4342a0a363efe7","0.021271629","No"
"0x4efb789e4dc67e469799b91dca9ced6abd3c2414","2.397753939","No"
"0x3f081ddb4753e5083bc6104b4c3ecf987982a62d","0.27319","No"
"0x6bf241b2874b6cefdbcf6889a1a62053ae33835c","9.900023476","No"
"0x6712cc3dc3e8f0e67e998c81cfc9d8034723752d","0.02152848","No"
"0x3eab636e283f47d8dccbe877d4d1774a772af525","0.267875355","No"
"0x5fd9c4368ee7e8fc79e48fba390c148fd16453ee","1E-09","No"
"0xd740fcf8c78cf2598e98e8f591d8887ab618f6ca","0.060037459","No"
"0xd34ff970174aef28014e89cd5da704bea52871a7","0.000197205","No"
