"HolderAddress","Balance","PendingBalanceUpdate"
"0x46c504a53daa7eab8dd03fb4ac46616c823f5d57","17.3562929949096","No"
"0xf9f653cf0334460a0355e98e60dea7ab95ca2bb2","9893.43981303118","No"
"0x0a355cb57dcddea2ac95c844b570f2191d1443e0","963.9","No"
"0xe9e5bd39c9294b652e08aec0606a0723b3852ea8","1245.58438751671","No"
"0x437fe458a459df2542d149320ff6339f46b7fa28","983.816454530181","No"
"0xe9622335cf8df0d8b1dbde86288a2cd9c8282af8","20158.1237960607","No"
"0x55bab12b0b506cdb2908cb729e15886524e0334b","43586.9016983395","No"
"0x05475be31ff0d82432dc8e3428148cafbdf6572e","481.95","No"
"0x97a8ec5b926cf158babac39cc1cc69ad4f9e63af","1000","No"
"0xe2a06a0a8525afebd61c5bf648f91be69856f615","882.385064190117","No"
"0x3d083473c35a4209d872ae5e081d112bb95af419","3603.88586045611","No"
"0xa8cb5486ea89b9a57f8bea57b9f5a3eddc8fbcee","963.9","No"
"0x1d15395f781e9e13bf77fc34f1663d6d3543c7fe","892.72719352782","No"
"0x19b667bd0f76269fb365eb72e6347fb0b6e2bf3f","32687.2131156929","No"
"0x4d4b0a580ad1ae7e6892ac8434ea246219296af9","624.483934748002","No"
"0x810feb70179c8ce434b78549d75248ef6ded377e","5515.35069619203","No"
"0x9718bdc79f7d3fe0a1745693ae304986933e0db1","17240.8443294578","No"
"0xdfe2f27871400a96452bd59242c77b72310bb64b","963.9","No"
"0x52aaa73456afcbac70f5239c113fbae30a3c9702","1007.0686449347","No"
"0xfba04b2611c8d07996052c67ef485d7348ab3d79","512.761311643525","No"
"0x6e9e0eaabb1ed613bc226270fab8c45b4fc456c6","2062.29991170996","No"
"0x815eac810a658c2934b24711446bde330421512b","963.9","No"
"0x2259080a998ac09ab443018288322e30514df5e5","2005.59684685358","No"
"0xb12ffa28ccaa94da895165b994972d2fa5705fe3","1250","No"
"0xd8245043a3f339400dcfffc7a9e6f22a264b933d","0.000548373108658609","No"
"0x4f23986c549cee05e7f33c848a7bf33987c4777c","3855.675","No"
"0x8e657766029de34584cef7fdd68ba667956dd41a","42147.7779483531","No"
"0xe1737870bc18957d1011ba882971ad3a2d097174","7727.94092536814","No"
"0xfed72822d95672779df44f81c05441e6c3bd06d9","5.2876328E-11","No"
"0x689468d05f83e4110ff10aa82a19d99ab629eede","17142.86","No"
"0xd02641f3e2edeab4d9ee23de2ccc01325fe87ead","19050.0373041457","No"
"0xa2fb24c84c054af17f82ce8435efa3378b35fef2","458.775","No"
"0xe6e97c2be88de4cfa2ab12c222b3309af41e2cca","1080","No"
"0x7ea17e0b23af81b43c188ce8a92e9c98fd204880","1669.01990541871","No"
"0x45b733a76469c43745a2ce2f6286fcb979a77192","66546.3073342945","No"
"0xdbf799db53d90802581a062d5837c7942cbedf99","6664.526","No"
"0xa8d85912de90ddd06c3d53c49d365b0a4790d795","16000","No"
"0xea7dd501e79323cf628dc3d2027a4471fb00a0f1","2251.03575113275","No"
"0x71c079e9385f95b2854a36025ca33101d6e483b1","3092","No"
"0xad32f9dbe8fd81c0e804483bdfd850d71020ca16","51454.0782689901","No"
"0xe5825e911eb02956c7b8b05244848fca15eae9ea","963.9","No"
"0xed338952e38e5278a06d5f36476ffe269397a021","1300","No"
"0xb713d61e3b42e2c73286bc748b89c05e46a0ba15","9996.33740688846","No"
"0x72234bba42c829f79d2551da1a6809e480306dcf","963.9","No"
"0xd7baf6ea8580ba201e4c9b75f596f8e4859f0c75","23430.0975362171","No"
"0x1f0fef53ca3f43beabed8f6cd640e17305116324","142381.8782741","No"
"0x92501ef67a738dd83d0adb14ddb905487ccecac8","6200","No"
"0xb2e1b1315858cd62d4880ce538ce8fb738cb70dc","1668.41346040532","No"
"0x97df2c3ed4ce69c9eb65cc04da7868ef00a73b9a","95245.467745718","No"
"0x8777421cfd5ce9fe7913d60152ca157279569237","2000","No"
"0xd5d9413a0cadc28aae6768975536a4c2075cbdef","630","No"
"0x0aed302952fbdb02681e62d7d0b6046bc1c409ca","20137.5","No"
"0x06f0ed42ac1c9a47fef378726f7cb71d594a4fad","4000","No"
"0x164615cba2778bd82c844f50c472c2c463ec3276","13636","No"
"0x04a169be0e157973db165462b19233cae4532fb3","10841.4667391373","No"
"0x406952b6f9860d981d470eb0729c82205be989ba","3356.25","No"
"0xb05013fa68bf0e338f71b478f8a03e01fef46aac","14800","No"
"0x17a588480319d656ea715a69ac0c177048ccecea","1855.31130942311","No"
"0xdb23145b64d0e1e15dedf47abd77ccaf3f2327d7","15000","No"
"0x4dc9cfb0e5667992804e09dd6ae5c792b132dab3","7697.81921186692","No"
"0x771d10a93da3400c06f868942facbbe9ea8f2681","1.88888888888889","No"
"0xa194b46fa32ba8f41a7c8d234555d9efb5fe2d2c","33779.5675494331","No"
"0xe2c0f057023add0476a1f7f50e879d75f1a9932c","1022.66102956679","No"
"0x4b1e0388233b41b1225380e291cca33f38c7a49b","5714.28666666667","No"
"0xaff17be4073633b7f295b61143904e7d9e4ab415","481.95","No"
"0xa97442de33d3d7c2edb7c3ff454cb072c2abae15","3063.73877788388","No"
"0xcc4c21d8c69f57b837ccfa2568de03a196d473ff","11428.5733333333","No"
"0x119584f6b3376f1c24c73c24b2365c723109b543","3184.01742870384","No"
"0x28e7893c3c01dba8fe8336745da16c7dd6dc4952","97579.1006900298","No"
"0xbb4b7ee70f5f6313b46de5324e5f15846c143325","8888.88888888889","No"
"0xb1bf2050f60d60cd4776c04dce1b62be3b51a7a1","9129.9294520019","No"
"0xb2038133e14f934bdbcf14504dc9f2fa0da0b116","1011.2761896884","No"
"0x039d6bb3d7548d304727dfd0d5ae844984933f23","11675.0658262853","No"
"0x329a7cdf80affbbeddfb21358e663a9f06a0ec4d","9370.49978379345","No"
"0x68eb6508169ef9d2284aaf2101bdb5296f86150d","16050.0351404063","No"
"0xcd2505c88830e885c473e3a117247f0db7d28c36","963.9","No"
"0x7bedf66af9e5395adeab2696e4e4a3a0488fe370","3855.675","No"
"0x52e92fb7b7c14a65576ab5140813afd921f483c1","1575.89337059887","No"
"0xb980eb58f86eb102faf8cf25facb15eea874c7d6","8.95007449478502","No"
"0xdd441f55e8958f5f80a12cca920f9a064e30faff","6124.90685581483","No"
"0xab3530eccf9b79f02a76e402762b38268b58917d","22500","No"
"0xea32512e8c872aab94329cb737722cd6a68904fb","7729.17706464019","No"
"0x70fd8cb61d9f256764b068b906168e28eba8d33b","200","No"
"0x76f2cf1ed09051c84df9f737f2acdcb0eb4ef6d5","2817.93077696065","No"
"0x11ef3f4634fbad6d0fe9b44d396aa3106d8816cc","38154.5118033758","No"
"0xbcfdeb7b77c29db49197cd6efd096e741a2848ee","17308.4611463465","No"
"0x9dfaccef6eaf5fe68637bb1f61257c7ccbb52e5f","500.210695525407","No"
"0x0b9c61ecf739e55e9d23e948157e3b29753912c6","6431.81464042582","No"
"0xd88a6be5a377fb5dba2c5d7690a94750f6db76bf","8888.88888888889","No"
"0x87ae5401789a49c8b9103b4139bdbdb5e4309172","1807.18496290618","No"
"0x37b31adc8628124f16ad92cdcff652907dc3ab80","1078.79650313362","No"
"0x37c560fe5c4ea6faff6510b880d5d1340d2f69c2","112089.361143662","No"
"0xff4142635c3c91c122f98cad9877179ecb279416","36.5127338220329","No"
"0x14b533bde68b66d5d458210a47f0b793a0e11828","3300","No"
"0x065a3188f8b846ba5b734ee960006129bf782260","19.8175654440592","No"
"0xdb71a18336e01ac76fd93b15ed89a720cb8c0734","32652.4515521052","No"
"0x810f2029c6f77135c0df8ded7d4076edfa1b77d6","681.676807298177","No"
"0x930e197c79e6072bfb144bbad0feaff7e6bd5d9a","70000","No"
"0x6c2ccd5efdc3b66b8bb6c76fb5331962be075590","3347.67625110279","No"
"0xa6d1f46aab9635e24640c1098542332d2607925b","0.235430763415418","No"
"0xd041f2dc17323b6e6ab32e3887dc36b94e4c03fc","164.745365789455","No"
"0xf84a29ff103ebda60d4b1eac08c514fafddd79f2","0.124487992338032","No"
"0x538732f5876316992f8c5f5896612fa1c9138ab6","1482.81801767002","No"
"0x1d0a59941b7970ce6876b4277c440e385d8bce99","1000","No"
"0x69cc5f9173e1fed62881ab3ae642756033704ff0","2685","No"
"0x7991447b7dea0bb171a9eb366208a3bfc313d6f1","2917.14514306884","No"
"0x7bc68413d82051d560c547ee991ee55bd27f8a9d","7182.96951358413","No"
"0x00fdf8a9e0a553a20289164ed8ef9a0fb071d7af","19209.0491707042","No"
"0x40152738a754449ff6f6448bd5f2ae76713a8bf1","16451.700892492","No"
"0x916308fc74a7b2237b13413907ed60989f9f9254","1635.15","No"
"0x9194d9dd35d63f15bbe636ab65d0f1f456c5a36f","44444.4444444444","No"
"0x1a2a2d0f5d20209d159cbc24fe45b90c5357a241","6537.14285714286","No"
"0xaab91ea05b2d915e244a13755e8f075da6087358","2891.775","No"
"0x605b8ee6b4d2f968a36f448ac5e5134212911100","3807.525","No"
"0x8231df717e2cec9f4ae2ba8ecc46efd7769eda8e","6537.14285714286","No"
"0xf6fb77248a959f6e78db93b68bf8e33dc7bbd708","963.9","No"
"0x6f36822b64f3c9498845ef8e1af56ec52c3e8836","118209.768110753","No"
"0xb77b8262869a22e892c0cbe26ea3e578facbb250","1946.98447181271","No"
"0x26af1168362ec10756fbd87cf2eed5cf1de03f04","963.9","No"
"0x8d161f6690ba3151379b819040e734909ec7e1c0","8888.88888888889","No"
"0xfab0e2d6d275fdee8acb4b746f7c7bce05b65b3e","3356.25","No"
"0x0fe86facc5760ec5dfb562f6fbc72bd199999999","6712.5","No"
"0x893610f484e84087981d0ce3694d8db6919dde5b","2685","No"
"0x2c07f9d8d9bb52bf1f31998ee1c2a93228391f6f","385.5","No"
"0xf80c27c635c8f129e6de45521a6f251b35e454b6","1100.08683798263","No"
"0xfc64998af487f2bdf7a4b5c26a8acdb9e1eae385","8571.43","No"
"0x99391c6f4d33ddac56e0856db4ef0013851031bd","6712.5","No"
"0x427f0db7d2ab488b1fe35894326b1f1487a00d1e","50000.685520804","No"
"0xa33fcb45d7ea3e087dffc368a638e6a6b2becf91","4403.80238587668","No"
"0x38873297d527a44c31e634d237673e3776e0e99d","481.95","No"
"0xd84b1f60708bec2da3231eb8f206da4036a933c7","1182.77385416272","No"
"0x2f0d4f34dd1e46c95aa710afc4ede7fc7dc62832","671.25","No"
"0x7c572b280ce77e9bb5ccb16c317f0ff0c74b4d1e","22049.6792556415","No"
"0xf081a2e8f9cd7a021ecc637adfc5dea821c3012e","4823.62632667106","No"
"0xb56ea6614282fa425a669254c22f0464c4e9c146","671.25","No"
"0xde04deb53c97ce4b71a86b87c8fd165546a73db0","17900.9639683104","No"
"0xf20749dbec0426f0323b6e686629f3b517dd4799","6127.67809986234","No"
"0x4429d984162e1c4c4cd1fad6885a78f870c4b892","963.9","No"
"0x367379033096bc4fd350287a0fb98e02f2b7f282","2073.0877347564","No"
"0xe44b88dadbac54ba75beaa07aae99b243b0b9f87","35555.5555555556","No"
"0x3c86165576c84be53e6c29452d081e89644c59c1","966.75","No"
"0xe439a91227a0db9824434db9c607a55af0bf20a2","6.2018808E-11","No"
"0x3a5fdc865bbebcd61322f06d54d5d7d7998d7213","27422.1478703169","No"
"0x08b1785b4fa0c498b0c6404a23ec92e3fa6eed50","50136.5106345479","No"
"0x213408e3587be528b274e5b63e871bddbe926cce","963.9","No"
"0xd567f320658e1d106e11c30c1ba8b07264df237e","16555.5463074902","No"
"0xde733b21762f94e7ca2c293c4dfc78320c39c1cd","6712.5","No"
"0x0ea31b02cc2970f204b0d90ddfcc949598d10fcf","603.746036637301","No"
"0x61725e859629cf4c01484bde0962395ad2d20616","481.95","No"
"0xfe170e1532f0ebcd1db5ae77d8bee744e794fd05","2500","No"
"0xe08196a3a82d68e78205be085e1b83159185cb5a","11920.0273052194","No"
"0x395c21e566fbca61074fa0304c21c5729ff4d5fb","25589.7178207579","No"
"0x49d50f383c493a41544c9e816379f81cafb905a6","47.4313732044615","No"
"0x96fa55396c9ab5e554376d8592d1f75769ee5fad","21455.6407346122","No"
"0x4ba67bc390c44b1ec8377919241520ad2ace4a7c","323770.020952884","No"
"0x20e83065f3eb16df5d81a3d5a07dd1d731d1f107","20000","No"
"0xac463b4325f8b429934681ea573eb6849e75a37b","21000","No"
"0x60e550731201ea731d58b21d67605c97807ea1a4","16841.1335592907","No"
"0xba312f9517071cd01f33c32c077d838fb83fe9be","10000.0000004391","No"
"0xaa2388cb87a1f00dc0dd4c715adabcb9c4f6058b","44219.2163788157","No"
"0x8f82c1e59fb6e7f49792b7b8e661b01b541bdbce","11223.4100409065","No"
"0x0f8a1cf87dd2ca38ad8029e1136e034e06839a07","0.0398848679119248","No"
"0x93a3a85331b1fcd3e6eba583c88e6fc91a1ce5a7","6340","No"
"0xd5edf01efd0b4d343065d924c3b8a74d314db213","963.9","No"
"0x2bc4848d787512d79ce71739d93638067e2a5161","481.95","No"
"0x7ca6f1cb9edc5271db5ac05ec7288de6e4b2ed26","5983.47","No"
"0xe0e45d67fd142dbfff66384768a19c95ba09ccf2","4570.41802688243","No"
"0x091b23a856d2c102a4ed302a72ac3d608733b67a","5000","No"
"0x105badbbd9fe1ea1039dcaf217b5537c7bd53c20","7800","No"
"0x329d374da9da94f1a39cd28fb8f5ebb018c75224","1000","No"
"0xb33b53ce5d08a7107851e20fb74e7ebaaf7fe4fc","963.9","No"
"0xef988b030004b41faa71a731d4776cfa47f793b4","3746.08226336346","No"
"0xbf1fa5fef94d4af60ef96b4083b608a7fd18ef2f","978.251873041344","No"
"0x9c2b31a74cba1b0cf8cf925f12f99b96152e6a22","6046.88836521663","No"
"0xdccfa6cd11ec6f2e6f5a9d8aefb47d25da9fcd4f","963.9","No"
"0x3ab6a743ea0582e8004de3c552b1a56692abf61f","1694.5684848983","No"
"0x8b13faa2b20d67db7b9c97104521236731317733","8571.43","No"
"0x6468aa0d64226bd1e30af43fc6c0d3616ffbaf74","4.518513914515E-06","No"
"0xe7376f43eb1a6afa82ddf6ffd9f7612fefd4f9e9","5028.57142857143","No"
"0xd819e3705425dfa164e395d79256cdd9ee4871cb","26031.5555555556","No"
"0x991762fac961211583428c80acea71267791cb59","22950.3142021618","No"
"0x46f8a64b71090a4c6e3738e2faca7fdd50718294","456.737171710501","No"
"0xa46a7c32569151383b1a3aeed99e11c683a30a03","62693.7030404843","No"
"0x7b6a808567929e93c41b08916df72a088cec4506","3855.675","No"
"0xab8c6f6fbeb6494bc0584ad31275b40d5a43170b","22474.162616456","No"
"0x86b7384c05c9dd4b6238e50fcbcc5632d0de9277","963.9","No"
"0x86ceebf030040353e0e577d0f8ea46232adbd3f1","7979.06776986236","No"
"0xf29d2b6957e6cd13475a0aedc02937177b89582d","1772.94604583038","No"
"0xf86b319dfc9c0ee45eccc555020b8c99435e235f","0.0626425393378886","No"
"0x86aa386a07c0c6695742941a43eeae4028cd827e","1088.09281694798","No"
"0x0ed0054d5a9f559ddd499ac844ba6e24b77043c8","1023.55294499208","No"
"0x94e5644609e01c583086bd27854b16730cd41e75","963.9","No"
"0x211ffea76bc609150b4e7a4a26b3b22f5779f0c6","11016.8739605208","No"
"0x473596ce13c9e1a35d57c9fc95536a45096f722c","109458.634254192","No"
"0x9f13b58c292607d639206963dbd01e26fbd7b666","41466.6516430921","No"
"0x09f08073523569c1faca60f732b7c2c406ef0652","4115.48308287589","No"
"0xd9b6c9d0969106e8c6e1f956fa3ad4688d42d9f2","0.0951353684725065","No"
"0x8a5f9c1fb18bf6607d4a9acd8cbeb6bdc117ef90","5000","No"
"0x60dd91585629806b59c5f330e8c4d542a3be7fc9","5011.51447368484","No"
"0x1acc10eb946d2443e5e4f4374819b3429caa8319","2430.77371825233","No"
"0xc9cfe7993107e233653cd9cde3ee1310970911ef","1302.03339567667","No"
"0xffeb9410f516e15be1165d0d34ad728407a65b9c","1435.8453610809","No"
"0x72bb6085cffcb453fb9469fc2709d2c478054714","12000","No"
"0xe153ba6e7c8d5ff6ce6d5968044ce72cd4ba38fe","26666.6666666667","No"
"0x333a9bcaa5b9e48d72f43032f99ed54aa572a60d","44444.4444444444","No"
"0x31524fef083797bdf70fc74cc4f195f02e88fe73","41368.7291378079","No"
"0x5707282e9413d027016d22e7f50a5656648604b7","5871.94887530809","No"
"0x71749af1e6a25ddf6f5c9711ea46fcbebfd1fb75","6447.81543538024","No"
"0x2fb1e01b404f5d4574b755683d22a12d53087686","2200","No"
"0xf095a34d7de9fd8f1304ba9e76a6fbe7b7297be8","469","No"
"0x8bb9e4652a58c744db8da84bfa24761d1a6f5a36","14115.4736505486","No"
"0x12c66f5f0636d7e4d51c0c322233eb83dfcea3cc","5500","No"
"0xedddf7f3488a2956c37d3f800188b958d30e960a","2089.74693443215","No"
"0x046de4b43cf144d64a3f9921d851a03429b518be","4173.70101494537","No"
"0x2f3a1f29908c1604b8e177035f151187403e79bb","5443.7337862107","No"
"0x8b21daa59bff2644cf75fd71d8237617b51bbc69","39559.9262942238","No"
"0x364fb44d52fa77c4fb91e5cf5ef1c1197583acfd","8888.88888888889","No"
"0xfafc2299e8576b0404f01cedc26f1a678e0d9877","831.399179407857","No"
"0xd684b17f26522fd6fd7b28c613f8c2c62b69e468","1567.89441411055","No"
"0x8f5717d95bfbf0a043fae50a2828664ff8e4a050","14241.2640368937","No"
"0x6e0388949859c4fb702097ed7702f025119ae3b6","5085.86096017944","No"
"0x8bc25744a692ae7a1cd77bc664b1a51459cd061a","3500","No"
"0x24a78ce8eb0926c213c0f791a18a4f58b11ee03a","4200","No"
"0x3c7b7abf258a668d266dde99fcbabecf495919a8","10782.438734364","No"
"0x38f2d1b2bf917104a70026849c10e45f769729e6","4273.6701651632","No"
"0x665426ca1e5971774bcd1d02a34097ae8c5337dd","963.9","No"
"0x0e5b233019b448f0379c2f1e712bffe9a52c4770","481.95","No"
"0x2558401584dfe27d7e7b96021f09ec50662c8094","15000","No"
"0x3f15721191e7542701a9da95ae89e2d1bbf24537","20000","No"
"0xd1d244331e1c7029c69399e23fc0ed37693d788b","16013.6960674047","No"
"0x72a2a072434662d22fa9cadc95f891142cd02cb5","8527.70264699567","No"
"0x2b177a78ae46dcf183a8b01365c26157b1353b67","963.9","No"
"0x943789e10a6c8dc0a770ba3f2471b4353c083766","9489.52461302834","No"
"0xd0ebed83824c20786c8d1260287d7e9be47a7135","30000","No"
"0xf1246988ca79ba48180b574420742f79a6f59830","13459.3557751924","No"
"0xe8b9a0e2bcd406253da4687780114b5e27eaa34d","27262.8223466822","No"
"0xd3ac902136bda9d57f22059f9cb9a04db0f91409","20119.3215779019","No"
"0x27a69501b1cabe2081207ae30a63bb53a1ac614f","17068.1872380577","No"
"0x3edb0c5b21c6535b0bc3840137efef9cf2cd83a0","21093.9694269044","No"
"0x96cf76e475d2234c1360b8eaf6bd88cebdffd672","2500","No"
"0xd18c20fc319412f72c973b6f8b1933a1f81517fc","26280.9074991732","No"
"0x726530c6406535d9b2ca5a700b9ab89bfa691849","11428.5733333333","No"
"0x9543746e414926d1695ec001bc7b76277895490f","0.488578032705861","No"
"0xb411b974c0ac75c88e5039ea0bf63a84aa7b5377","19238.9940780316","No"
"0x0e30d605892db45e830da27e182faba7b0af2117","117410.832652293","No"
"0xf7da40f9a66ea830712a8e961d2ae600ee46e298","21054.7663831916","No"
"0x8363e9f5d52e7660490faf0ce27ab3c3c7d661d7","5783.97732429063","No"
"0xd5b4cec97a2491a5a1391be90008820e1131f48d","576.977264462981","No"
"0xf6eb3b6fb65bf6c0e5e8bdfce568f9c3093cf262","965.662878223707","No"
"0x0d97a3b5a15ed668aa41d6f45ab9c32770b656d1","1.9829085596874","No"
"0xf9ccde57bf257fa5f36b104bea4d476e17b0f0f9","424.728993991983","No"
"0x6ea413fb4bce971f897e9d4425555efb10030d2a","843.525107515761","No"
"0xbb3378b27b285297b37ab02927ad1d91b0a70f5b","994.757893656583","No"
"0x5df65463a268fb59da243490df7dfa1bb8e299ae","961.95","No"
"0x99a056ae0bc9e1a1f819d531eea1c0af8ad13c40","6427.17986438698","No"
"0x998e76fead8cd0f04d1a41bc9de695e84e00b031","963.9","No"
"0x4a6f095bc8768799560b0259e3150b74b75b37b7","63555.2265947045","No"
"0x758375ed6b53f58bd62f05c1075cc51065f8e7df","7446.25168195901","No"
"0x3dde282df518df4edbba9d9a55a5ab4383c216e9","19924.5375968588","No"
"0x2633775d02951f5e03de8b9d72736483c566c1db","10995.7734050198","No"
"0x39c80bab048ea8d212edd2d92c4856241db3b358","11754.4895960146","No"
"0x932366b5a9a575a862f2dc23be71c092d65b7171","10500","No"
"0xd3f54fe208b95be9a36450d3e6df7063b088a859","963.9","No"
"0x6ce973ab9bddd9b15877243890fa787345e80d4d","4857.60663424974","No"
"0x977223ef93b8490e8e6d2dc28567360f489a3ee1","23341.9776984491","No"
"0xf54acd4cd5fdc0b24583f2fa69b4062244bf2ce7","627.076275484441","No"
"0xbd7e4d64ded67cd8753e21b8b5e87c39fdbf6be7","4500","No"
"0x86046ce4635686fa2eb910d98b9d7adbe13771ce","29769.5930350961","No"
"0xb898244a7dc68f8512a84f077258cbfe269645a6","10000","No"
"0xbf1f0becfafae00269a68349854b52766968c550","67867.9456555736","No"
"0x4419f93b5161a64ae39e093b3db62d570a00ced4","12035.8759000339","No"
"0x4ae7ca13be32748c9d0d0971f9174e35f92f692a","1111.29633518182","No"
"0x07abfbe7fcef8c35cfab6eb61414237acdeaf233","16380.5771701064","No"
"0x95ddbad3094685c0dd447fbee6438135473cc077","33388.9044177397","No"
"0x36fc2d46434ebce739833552710fb5a8ec5473bd","0.000958167402804622","No"
"0xbdf3b4e7082a3feef62d60544fd818aaeafdafbf","7904.175","No"
"0xf92f55ddd0f2512fb5edcba1500bdea7d726a3f8","5614.0846881249","No"
"0x3484ee35ee0aee02d33ab73859a5a31aa91fe31b","4.22275E-13","No"
"0x6ff686136caa8a723e9422d89310c31ee3f8a035","7011.77426982399","No"
"0x1eb935d9b74ada688490c8744de2a0de9441f927","4959.99579912533","No"
"0xf9c4a698c14c53e0e6829d892f9cc333bb7d28a2","3808.24811519983","No"
"0xc6d97d379deed14affb8c8808dfbb96e66920833","5008.48730364425","No"
"0x59d5c0e39943167e4abf2d7062ec5d422e768ee7","14917.0370002705","No"
"0x997173891c78860e7d03e8ef4098b86878e53e58","4671.84385600431","No"
"0x6d9bc05f9c5cfe7fd30f3f92e2296b1c00d65b68","12002.9986673214","No"
"0x2c3b311362ed28de8a7b06befac850db320fd27a","5773","No"
"0x42ea21d77813533667f7f0e40af037183faf8814","4000.88888888889","No"
"0x300b8ec7c67fddce575c211d94ed38d8310165a8","1367.14690090712","No"
"0xd6d6533a41f5c5dd4d10cef8a008217b3a6532a2","481.95","No"
"0x6777fca2ffb7376a6df2844bf684e48250a9ce0e","481.95","No"
"0x8ca0c2b6c3d6b6e1ff6ac8b55ea0dcd651cf339d","1000","No"
"0x05ad8764c227e4ab0ceaffbe4784d192b389cb19","1300","No"
"0xc7fa87da91788fa50b952861c66e231850af6583","2500","No"
"0x7fedb60ae667f55117be3a2789abdf93150f4744","12518.2718434986","No"
"0x29df385102de4ec2872a6fb1e8fb17d793f6cce1","54535.2370686759","No"
"0x7d6e47b277a54b08c095de66e911ca1d47ea53f0","15000","No"
"0xfd7b7ad700ab646490661f5ea84bdc9510f05d2e","4474.74001259959","No"
"0x8d6e2d885b4a15f301678ddc338c7eb8d01ccb13","22450.5100394265","No"
"0xd16fba391b900c1300afb528c60d9175105ea337","5133.28970693841","No"
"0xe2f0284aa44a35cfd83f2946b767335b14347b96","8571.43","No"
"0xcd438d36f0c79c682842412929d81ed551e4e249","26857.6510915427","No"
"0x403d104d7cc2e0fb900a9878a951efaa5f76dcf1","700","No"
"0x46e54d75bfe1452f1f864d6e3edaf99e6e9a981f","10035.8677480684","No"
"0xde054f5b456de4e1c7795d58bc7d4e069052f9fa","6747.525","No"
"0x6d40815cfc2a131052a889ecbff4dba5c262dc53","17757.0307962684","No"
"0x8827b3996e9adc7f129da6c9c38fa1e4037bd04d","250.533934542249","No"
"0xe2773e1672b5eb5641684b3a9dcd2e0e9c8b04b2","671.25","No"
"0xe85c256a306465937b2b937aee16ff6af4fc6f50","34935.3136373666","No"
