"HolderAddress","Balance","PendingBalanceUpdate"
"0xc89edb7ccf86c0ed780b42166af9ead74443a107","4100","No"
"0x087b19cf3894e69fc4292494404d285be85510b6","1209.55405213097","No"
"0xc8a76bfada03445b52db2103b212ac92a5eb8c2b","2000.330014183","No"
"0x772dd3c4540d8c2f8c5f7e828020da46112e4269","356.151349123317","No"
"0x4333a2ceaa933c2c5db1df3908bfedd920886153","3000","No"
"0xa4d73b4c32a2a6c3144d2ba0b845fae3b337b64b","5462.76826747682","No"
"0x540bd4d0b33847288b120561055d879a2171f49e","3654.39878197143","No"
"0x8cf97542bb59525f2395ad323cd6f31371177c7a","4141.37795467284","No"
"0x238221babcd3da2e2f0482b2b12a8d49ada0df2b","0.845318268053508","No"
"0xfb044636b92629aa38ee94aa397e09cb7f3ae6cb","1000.95761415813","No"
"0x8c5ebc7bf47be3a0eda1a88d49b310571b7090a9","7000.00026315659","No"
"0x5cd060d9144bb30b5c7ab303752d816534b867ea","15000.1343050716","No"
"0xe9c6f26e1ec895208ca2ac2b0beff4a467cb96fd","4352.08430253073","No"
"0x55298ff1085ce2a10850089c72aa1c6cf610c7df","22924.8586531345","No"
"0xfd85bb99d1fe53eae4d1b85a32d07064c8073953","2528.77767941374","No"
"0xa96b9b227bccf6603b5dc7e612c4a7bdeea5427a","803.606560875135","No"
"0x70d789e73404597ebee9cf36613618ab721292b1","2014.04125969574","No"
"0xf2f3b47fbcf7ab101b130f8dd09a77ffef2ff816","5815.85554714529","No"
"0x354613958683646ca01fc2398dbf70490b337d46","1992.59306457396","No"
"0xc5b70a36a120fc21aa1b7ea1edf6f7262289bf62","5000","No"
"0xd27ba8b700d994b49da0cdc2740059070d138cbb","1939.31508675457","No"
"0x7647d8fff9f9a3038380e37abdfa5947135a3c3a","19993.1462951289","No"
"0x8705d1186fdb219deffdf61bcdeacf29979997af","3520","No"
"0x5806d7ec4607dfb9972a44f4c5f27391995c0a72","6454.28985837598","No"
"0x8da4209e17fcbb45f9d0abd5ad69fa00d057cf74","1239.32810444505","No"
"0x61b5a42ba6a2d7bc2420df4e4a9ada6416d3a2ad","6379.986","No"
"0xf23acb85a42edd0f0b4d2b2a210259c29a3fc045","718.939254169609","No"
"0xf992c23187b49f755f831846972fbd7e8974963f","433.111739839977","No"
"0x436bee17834f1482925cd977b7376e3ac41670c6","5596.45153068401","No"
"0xf86b92a7508958fa1b9a7e600aee33ab7bf8664a","3321.27226679759","No"
"0x53bc7eded0c008f2b1427edb8bcca3989c461caf","520.270071468978","No"
"0x99f92cffc8686ca5214d55ffa20b6785c76516ad","4324.64333185407","No"
"0xde2d4516d11d32b0b219521b6bde9bf5add494af","1173.30734654312","No"
"0x8d31590568b106b21ff1d087cd04cef8fd0629b3","3714.03780683408","No"
"0x3a3d859c665dc718a771762c155ffe91f72432c0","551.862666919541","No"
"0xca1ded35506a2349d94ec0b650d49ea8326f0c87","1111.30386580017","No"
"0x5a0f048fdbd04ca7209b2dadab820dc0b1350041","2377.06494990042","No"
"0xf23840b5721a3615de694296bb5c003554c8ef3b","3884.87469720395","No"
"0x2c60a82025d0f1041a3a4eb2a837a629a800dd10","656.574024068916","No"
"0x8835006d67201fa63e4d424f1b5dad22bc5058a1","75825.1914928068","No"
"0x67aac3e2dd500d6ca2c350346fc797bc1e630998","7498.36943502451","No"
"0xe4fc7a5e40844e31e29f052a8e1555c0b002ac55","66312.4188264654","No"
"0x3349586eb2faeba1028c118b3c13fbeb3cd1f8e4","295.983056256556","No"
"0x835edee88f1db445c5cad59648e36f7ccc5bac8f","169.1642177423","No"
"0xe8ca87a3d61a63f61413657611bfbb1018b124ff","1400","No"
"0x95355450e1cb2e33cac9abd59810c9be6ff17e11","2020.08963129581","No"
"0x1d73b73ce8076be2a457b04714faa97cfec80dff","7021.86388493976","No"
"0x2a65482b3d22d257abc146b7c96003af22c37817","100","No"
"0x57b4a015a9511a61a747945d62eac801d0ff6842","3179.95259821909","No"
"0x883196aa49aa41b7733f770235c1adf46cbe151a","2259.29396914621","No"
"0x88dfbcf7db95a45c6c649d51ce746e4587177451","3511.5782831805","No"
"0x99f50ef15df3bebe7718663828b0744f78689207","2001.22751425118","No"
"0x2ade8def77050d7efeec632cd90d49e7f2792383","2441.59186190272","No"
"0x4993c856bf66dc5fe26f2760b6eb5795d4d1c1b2","1597.04751470069","No"
"0xaf8ba6d45cbd09ce3dd75e2afea459574f311958","6117.2677976224","No"
"0x07f63a592e11454f520c5d4526df67192bba1e80","5726.40859205589","No"
"0xa33ec729af90b38c21d10479272c0223878cfd09","24804.4580725603","No"
"0xf3adb66ffe6c05d2bbe1a962a5f41d9d6b6ebc62","6450.26367292093","No"
"0x7a040f28c56b60a9aee5cfba2c058be01f3847d3","1004.205987375","No"
"0x0de8b6925e54fbbeae0e7ded13956d3c68f17b6d","1000","No"
"0xd06cabfc3f5c313d93a11286158778c6888182f6","5380.91235818577","No"
"0xa1e7ba5297005b6f6020d8ea7f3a0debd896aaad","2.7486E-14","No"
"0x8be826b42c3d4e211ac19e7890ce33e141bb5d0d","1656.60978146938","No"
"0xa01713a76117015b63cdc812a2465df3da3487dc","2793.67391682769","No"
"0x272446cb410b875b09c1aa0c478b578c6ba459ef","8605.70884435393","No"
"0x2c812da3d846c2f3bb19bea7f74646fa5e6974a5","300","No"
"0x0757e9dba896507a2213dbda12f7eb5ed32b34bf","1804.57702599284","No"
"0xf3121ff7600813a3c6ee95bed78c00d2edc1ab6b","10546.9217912046","No"
"0xe32e65d2e09800cdbbf07b6f99e8562c24290e79","40000","No"
"0xa0bde4bf807e273bcbda9b51dfa88463334518c0","2400","No"
"0x204b6ccf453109d89f2840308cb1e319d7870e1c","2215.50294448795","No"
"0x00000000e8080db3ed60313725643d38bec42071","1E-18","No"
"0x4fb46837644bccc60b251ca4077ac59e23323bba","325.406129739165","No"
"0x36b04c68ebf09a77058426fc220b8ead28eb813a","49661.216131818","No"
"0x96149ac2472ae7b53e3e500f98374a20303a60b8","933.687563539075","No"
"0x8c035b05c30da3ccf768b1ebfa372e3a30d27cd1","10095.6553909992","No"
"0x16cc88e9e809211c87f062fbf0a49495194843bd","3212.30643309746","No"
"0x3d8059db8e7eeb4a2a5bb30fd0fd1374e5ade2be","35","No"
"0x773454e4b9fbf833188a6669631a808f1566d67c","2113.85178843445","No"
"0xf87767e10581d2bc6d7b2d97fa1fb0fed4a5e5b2","581.081683812325","No"
"0x784e100001edef03abca6329985a78477fb7524d","11335.2405768434","No"
"0xa8dc675ce2b82541d222f69a1850b17cf6556aae","1673.12055224645","No"
"0xb0a9de2479f5cd97669b0fbd4d1ee1ef70c99b22","1446.43803044912","No"
"0xb492473971c496c8fb20465e3847578aa502d5ff","11000","No"
"0x809119e801ad9cc32e384c15d57cf3d6de3b0df2","542.031108344916","No"
"0x7d3fdec79027ae95b756502bee027490ca367695","3171.98172916362","No"
"0xd753fa1bebd76f1d14e5c70b47454ffa677507f4","494.365437319819","No"
"0x287397d1f05a0fe08cd0b2a9c8b1664b096468a9","9724.95144763916","No"
"0x7d3f2b1c30ed1f9ce4991da6b20077fa48f4cc0a","868.515586037777","No"
"0x0234c1078a77d5c41c338ce2178f3598d589aeac","3182.39059759998","No"
"0x7590dbaf43284177d2feb7b529d1d6e73516b38f","5037.29190899054","No"
"0xc4de43dab6671e4bc3c514d0795992997700408f","4441.71362056179","No"
"0x05ae0683d8b39d13950c053e70538f5810737bc5","15000","No"
"0x51a23f481037ca208086f42fe83d28b71c1ebc2c","10297.4201346345","No"
"0x772509471d336e944f5dbc8ee8d4db979ef1c106","1411.83963904014","No"
"0x7945c514c7fa8fce1d76d16baefad5dd6c421547","11716.5603407992","No"
"0x2ffdfe724437520cae318c841a2f21ac6048c784","2320.98783542236","No"
"0xa147d03447724f2681de5fa440b32b2a2e14b8fe","300.595355308381","No"
"0x67ae93090740db4ebd0b7cce307c0de2147f3082","3953.61419957083","No"
"0xf7b997fa85a6a876b20047bbbd3775f86269baa3","345.937257736576","No"
"0xccad1ecad1a257ce59bcffc274bfca589cc6be3b","15764","No"
"0xfc630a61f5ea773cefa20a6a45d0cedfed03e464","3305.91289839177","No"
"0xbd845f73f36b378e23c53c8ceb35ecc5b754ba89","1570.46833795551","No"
"0xa82570ecd739b2ebe8cc08d72763bd431297451e","481.889461159631","No"
"0xc6d97d379deed14affb8c8808dfbb96e66920833","2549.26135313228","No"
"0xe4681b930ad3be4a487f11e23bdf577aced956f5","2570.05776058728","No"
"0xb91c3ebc23d04342ea8e466d1fd8a295c0625b21","387.807053488694","No"
"0xc3a4910ec54e88fae952873ee2fac00cc1f2a06f","2657.85910111621","No"
"0xb3d62a1c73a5a873442469b1ae842f467594becd","8192.8281124875","No"
"0x2834e6b4635434a4c8ab56e6bd466e8d64500b7c","9046.48742896781","No"
"0xb5b532dc20b88b0a2e65d4eae363fcf1472f1d7d","2800","No"
"0x8d9b0d60c178e66add6fc6cc563b0be34adf0213","770.87273925385","No"
"0x32752703548fbaf0113d4c20ddf08b66eef1d31a","2500","No"
"0x0a025f7f3a2b2b921092bbc3ef2a52d20949917f","1500","No"
"0x1d98b5c49006e0f14e607f31f78208d1578ded24","1000.00725831075","No"
"0x4566cc95a9631720f75de8d36a0174f86f70adb1","2756.0976086885","No"
"0xd8af255479a76ee221b2c5fcf95cf5ba019277e9","1552.93761980511","No"
"0x1b0c0307bbd4de258c276bf8cdd25eff41692f22","432.85814990174","No"
"0x966798d5692e0eea3365d87b8e27bdde9ef245f9","10000","No"
"0x3171e31a25d3b3412c3d9d8ec7dbd87ad9b62b77","33468.2883044909","No"
"0xf05b01e6a1793279e56e5730746dcdff14b3db17","2261.91125203341","No"
"0xd7661812dff8e43573728193d38d8c5badf4ef3d","830.779662302952","No"
"0x873deb79bcda47004cba6bf52a8578b201397b7c","19478.7763220775","No"
"0xb3ff9b3c88d267d1dc0156fdf4584139c5baec76","4481.97519358055","No"
"0xc91f2181cf37ae0a4b8da099cb35ae528364bd3e","2000.00471240423","No"
"0xe118048c08725a130c3fd026404f8d8779efc264","547.947513863898","No"
"0xb775cd79adbb8e80d784c3238b9189f925c0fb64","2056.46404218731","No"
"0x876ed2136aba5071aa6b7b51cde681234c678cfa","65.6216915192467","No"
"0x09a3741d22e8091a00d8041a92e7501bd069b517","525","No"
"0x1ffb64c5073390c96894b3e66db8b469e85f4c7c","900","No"
"0x55bec03dcc57a6087be40e6de7bf5a0e612f3fa9","1157.09405764877","No"
"0x4853febf1bb5c22be4ed3a168d915c6d86b42dde","1091.86620505296","No"
"0x70a3154da477d24aba19314d04277d74ec2743d4","1.27998184392E-07","No"
"0x53f8fa78e3ae9369ab62835f525dd6b1b3056197","12699.4042825729","No"
"0xb28541ba04dddd5a56d22e7105a72b27976dfaaa","1573.08801048028","No"
"0x5d9ac7a6df81b63d61e58facf04c60881f59c1c3","7705.04002745085","No"
"0xf1faa1904744f9b30308d42706559bf773576f44","3200.40437709472","No"
"0x800557569ffd43618298a784486a8757342aea80","1824.57337314425","No"
"0x76655f475d2c12d4baae11e21bbb7855819b7bf1","250","No"
"0xa2fa184ae36c53dcc591cc46cc36d89432609860","227.683379165559","No"
"0x36a77d2a5389ddd5161e13c24f471a635a5e20d1","506.071831191133","No"
"0xe686199aa9742ebe3d382579bccbd2ea52d84e0e","2859.31705346155","No"
"0xd0a84b4987d9e3dee06a5315878c9e11b77f5c72","2060.03036790639","No"
"0x1e7f4ba9ecc1f74467851da248693bd0f66b657a","1059.87765791588","No"
"0x416acbc99f6ba876d94f9db581312d6b242c9364","2.85288416538811","No"
"0x2d3ffaf23609b3eaf9b677745be1f905887c7894","6811.7968827314","No"
"0x445899b3355ce155270629fa5701b4b0b561eca2","4924.48555946181","No"
"0xba364aadfdb8b71dc111530baf078154374c4f2f","9666.36233565101","No"
"0xfe3e3545d354ca47cd6b74792f83a50c6f35bacb","541.373261970528","No"
"0xf21a0b6590b326c9c251fcb768928e41b7815213","126.959531896166","No"
"0x2623f9c8f48382a1e7630cfe67cad958b15e2899","31490.1064891925","No"
"0x62360ebaac751c95235b06379b7dd88e8bc131c2","900","No"
"0xfa9654664806e9176bc53c2e0ee0b70c9f270982","5026.55432808091","No"
"0xf15c0d13ee621c0ff3105a650cde2575f3a0e65b","96.5294622443196","No"
"0x18cc4ea5d7ec5f181156a2d33a911c66e2c3817b","1084.67385206585","No"
"0xf0b640de018e8a971f18baff22a23e6c0da7f5a4","1000.53787481917","No"
"0x4a55cff2c26589e16e845f2b95006998e1e0f295","119.489779470192","No"
"0x3286bbd3235d502cab1efcc1ac2fb012e6592cef","521.58949131389","No"
"0x5ff9f3d71f49f3b1e78d7f8d33c4c15837c55167","1028.19612492923","No"
"0x9ee9ccdc1a91c47a1a3e249d8fe6fdecaa2052ee","500.124364156699","No"
"0xde37a5be0ca7df2d317cc7ace11508d995fe5d76","2711.1517734783","No"
"0xfbf7dd4c5e4bfdb0adaf488cd071232671d44819","2733.79014377085","No"
"0xd8f71dbbe9420a8cd64cdc95a7a255983f387723","135.545819070862","No"
"0xb78c35d723ff464415b4f0631a2aae7144a2802e","1700","No"
"0xdf1983b67a30ab8ca8995580edda43afb0f1fc3e","341.78733884025","No"
"0x9bcc57d24f1d154f73c19e92c78ae87b86683cfe","1513.73885807071","No"
"0x827ea2c64d3f5093f632ab6daa94ee8d7eee0686","4332.37181951513","No"
"0x7a7c79a4abcb4e6dbc1b6c83124b8541bd85bb28","1341.78706524907","No"
"0x8b997f8b663db21a200b59b2d25b10f99cb87811","500","No"
"0x315c5861ac712809ea4dd49f22c7a13cdf988860","2503.52633884318","No"
"0x65935eeca6a9a5c9d5f3df0bd8341960b2516a5e","402.045508169944","No"
"0x05feec927dafa6860318efb6bfe71670a681f6c6","1195.60614071505","No"
"0x9ba3560231e3e0ad7dde23106f5b98c72e30b468","799786","No"
"0xca65d3e0f04c8fa2baff16e2af8287bd2d18e9c3","4102.15234431335","No"
"0x4a53e271a66d307be81e61b4e33ab4ab92a8e4d1","1000","No"
"0x7cb37d47f52e490969fc35f54c70b085624a7bb9","440.314618084627","No"
"0x86260912fff381d097d8e84463d9a9cf98ba685f","2080","No"
"0x782d94dc2d61f389f9361fca362e1a26e2f5cc5b","1068.09124260569","No"
"0xf84ff02fc8097fcfef6f4c67a51bdc644d83c309","1025.10881767536","No"
"0x6e810aeeff5b8abb97d366656d0eb68723313fbc","6028.65844841435","No"
"0x84f915ada5f0993c7cfc5dac67b83a4f38311494","7685.79226456692","No"
"0x07c9f747887280a6efc930fb0fd4f36c2298f109","17000","No"
"0x37b2b537c7e25b469b4b0486dec09de6b794dea4","136.082969846097","No"
"0xd04fa81aa64f48fb02f51d46d7c05c1e900cb096","1098.87470524243","No"
"0xb38ba43c224fb5f68496d1f2c38015aecb2f3d66","300.24718200594","No"
"0x2a469296c6d10a6496bf145853933a73913eae32","750.206068492044","No"
"0x5550d9f1d786f5e0f32470d8f333181930e4b55c","7411.66207987373","No"
"0x9ca10fe0ccc43d8464e91938e56411e6ecfb8e2d","4139.72694183028","No"
"0xd1aa44a35bb98b47b74a021582b70eebf26f28bb","3097.44269427379","No"
"0xad8f2abfaab2644bd6d590efc120035a7e86c3ed","746.704617571726","No"
"0x13f1c6aa9480f5950f5037d56c5582b6e8395624","13408.3232331687","No"
"0xfda3714200c0814cf819e65835512f5032ac03f6","9059.89540317782","No"
"0xa96f8abb97e4beab8d5a026944fd810a6b823c47","200","No"
"0xababfdc157bd1c13d1e0b6fc97bc939a3947d9f0","274.221377074806","No"
"0x258c4c7aa11b40446e22ceacb0b70faa50a486c4","148.16885955302","No"
"0xc60d7112618227253702ecab9eff4a8ce56ab02a","1534.0627466338","No"
"0xd7e05eabb4f6721153176fbc6e610149fae9365b","2391.22458182074","No"
"0x33a0cbd399993d7c2fe21bfd551755376c4fd2aa","952.535950519558","No"
"0x153e0084bb39d238d787e7895b00741f9cb6ef8b","4261.23504000248","No"
"0xb918b91abb834c9f8233b0068c700fc79b6c2cb7","4002.31560132618","No"
"0x88e4ccc0bb93f5fa5f2ea4555111d80b250a116b","207.004965321022","No"
"0x6bee09c6afceafb2ad9e31ce1bece2f5c896ca4a","117.372068123103","No"
"0x93ed0385744d83e6e257a72ef993f67f4ef263d9","500","No"
"0x33f9e01a592c7dbeafc792ab8284cec71c96e828","2309.08479336258","No"
"0x46d0700cbaeaf8117f293ce215f78dd0ef59de14","20763.4425326304","No"
"0xa8b6c5adedaf5a63f14aee0d1b3fa820102669cd","1199.23814782512","No"
"0x9bc9e6d2a202860b0658b8e891811a0987a3a151","1234.35857075849","No"
"0xc43ced2086e387ecaa0d9fb8ed1c446cec04ae5d","6000","No"
"0xb6967d4cf998a9589cd628d53a33b3aace7b967c","500","No"
"0x531d24fd4f37bca7ebb35bac9a276937e2a6a8bc","2740","No"
"0xbd2b46e0250d69f24b8a83ebf07b54b8b30e57d3","1828.97700110186","No"
"0xd18992db12494f18f0fd2e4a05c1596aced9131e","3300","No"
"0xd29f3e4fbe8c349c7dd4933cbd2314a259320b9b","726.768705774367","No"
"0x3647928fbc72c69c3801ed9ed6ce701869ea17e2","1892.54154022072","No"
"0x038e881d91c491801ad9b0c53340f6fcbfdc5d46","1000","No"
"0x15fce731ea044fb96b032ca0f26441d70c355abd","2000","No"
"0xd6f4494cfc3b198027bfa8dfeb346d450a3c1043","404.004875200614","No"
"0x21ae51ced57adf3711052cbf9edd689af6abb0fc","2400","No"
"0x8a8b668665fb311f057bf800f8be122936dc5b02","659.482979890896","No"
"0x2fe0cb8e7248457513926a107eddecd2806cbe0e","5284.07315999358","No"
"0xe2e457eada710ecdf9a01080f7a010d31e338553","3887.49547268853","No"
"0x5ffd31dccd9098ad711eb6d19fc20a640d7ad7ee","399.801518697286","No"
"0x1e2c29dbd11c7dfa40969eb7730e0ca4a86a81d0","1167.18210000925","No"
"0x2421efc3b3670866fe06313bc043e4c7a28e8e9c","2085.76449997625","No"
"0x04b12f92aeb5f81c3412f9909c1784b1e7d3cdb2","677.551575590164","No"
"0x6c0e9678d3bf67d48329e9ccb123048ae545d00e","590.220815160528","No"
"0xba328251071586d0b033a59cec6045021bf83895","2034.44938322975","No"
"0xc869a312104958deb20583ae524edf43252baf7b","813.619424082749","No"
"0xe03a96a5ff9393c8a0b50909e1e9a520fe8b4a26","4189.33545585227","No"
"0x17e845e8f6b5bc93d9200c47e0a42ee0a9345acc","472.897725493131","No"
"0x4cbcf2a428c785cdc47618e6fffd05ec3dcf0758","1090.84239590229","No"
"0x106d5bcd38f25e584150e1915687675c36d28ea8","310.51270360603","No"
"0xf94b8c93459fbd763ad06fb09c205ff808d4ee9b","287.253419660274","No"
"0x461516b09a2df2d3bf8e1945d448a105e635a3c7","1118.74306927845","No"
"0xefc75bde3c5be144b4dacee5e737277a7e50e802","1115.04895602917","No"
"0x901b212c2c711b3f9537607631d9d9c3c3fa4fa8","5845.79890717976","No"
"0xddd0d64b0d80f54940368eeffc7dc569d394ac55","3939.42260144206","No"
"0xa893d78d5d4014b6eb2ecdef97c225890264a5f9","196.025903947037","No"
"0xe581b7b9d745c06c2d1b49dbf6713d75d49786af","1000","No"
"0xfa38b1bb2b3fee57dcd10c3d206642931990461f","3.93229E-12","No"
"0xc6cde479f567e02063989ae3790cf4ed11d595db","11083.911255039","No"
"0xec6d2410942606bb182e87e8309c5cf38ba48c97","6106.66268086588","No"
"0x7aad57f96ef946cc7d251f19c1bce49928f35d56","17500","No"
"0xdd543d4a6b5f51e7b67e01f93b6ebe5993089135","1826.66917521781","No"
"0x1b1703561345e29bb91250cfcdc38171159a1532","643.626266366494","No"
"0xb67ee772ed99099c835d93ce5664e2c9575c5cad","2962.58574305978","No"
"0x7103023e0729bb512db31ac3e4e68f4d90b6b2e9","27900.5857002881","No"
"0x1efbee434f7417b394598e5957475acf91b94421","1000.59626918583","No"
"0x7acbba41c1142d078a8be049d6df01a6b5ac9874","1265.1885732297","No"
"0x53e09707494731a93552623dfc24c64241388f6b","3000","No"
"0xe43dc05197537f3663a926810eb9a931403e0302","11000","No"
"0x262e43187315b41f70981c5fa6937cd40acdef12","1104.5629993441","No"
"0x1795dee42dec2705f7a228fe0e62cd0a143a8de3","1656.67004219678","No"
"0x389ae0424a9442dc4f40a4a71b6e3216e688a615","2316.47831239496","No"
"0x8961b4c43a489d8321c77f0975bf98ee38cce1b8","72.628913446096","No"
"0x513571367a63ed5dea7992697690c1f69d343219","1616.11631155079","No"
"0xbbe6c1cef51f1393933517988b0fdf968c6d8f72","1778.54113687539","No"
"0x3316b8ae304164b9c14a4bacb7a6ace78f7a33dc","2069.55194106819","No"
"0x287c8e0774e710ba4470e7d1bb97176c3360805a","581.142923073276","No"
"0x952b0ca48d773a2076815fd694253d29bff20d6b","3739.89714884513","No"
"0x0de782b60a29db6da02c91e57db4a6231fa743b6","9614.96069918552","No"
"0xf1c5c5f8a28e3c1b74a6937b16d7ec8ac548b2c4","1670.8506165328","No"
"0x4432796f5d4d1bc3786906cb89c15ffe79e929aa","14011.8307781075","No"
"0xf5f053bb825ee36ba9383a8aa0b073bfb4958460","2369.16158199085","No"
"0x39f1530e86f82590fa1af8f2b5ac913e25ba9f47","2514.16430545537","No"
"0xc2de88aae74121a05b8ecf066eac4e6ec404a92e","1000","No"
"0x8601b655d3123a60586a75cd0fcb2fedc0412228","50","No"
"0xc570a59faa07fed02f16483825d8e8f55ff692a4","1483.912","No"
"0xe324c2f2524c0a7288866f9d132d5b43ef038349","98.9313023979008","No"
"0xe70c38f08fb09f003f48934933d4155432b2e633","4028.94208607296","No"
"0x90adf55e54e1e7cb74e7d845f428d74a42841cb0","1900.6117081117","No"
"0xcc642b41b04f5b528e02a5b370d9b329a95bb96f","751.285825770437","No"
"0x6bed847ab8014c6d49e75b6523157aa6fc8de62c","8551.07598042396","No"
"0x7e3d993a8d63c25d1db5f7ff8a8d6c59091003b1","600","No"
"0x08285616eb8bd3a0fa851528077fffb58df8727d","1802.56723526745","No"
"0xe0e00c24b2adbe4dad4addb63b478f92e88812ec","522","No"
"0x354d9f6ca61580fa5b490ee5597b9a5e63321a91","1942.44273451082","No"
"0x355c1cf73c2c1d0193b0dac92863d5f254a3e83d","401.68524540816","No"
"0x971740ed368934875f1890898d5ffc10ea99fa43","4133.39979412529","No"
"0x26309a58136797f285c0fb2d737bbb56e87c318a","1046.47","No"
"0x74a2e6a985b33454d39a0b333f51c3315cafc125","9984.29584774225","No"
"0x408bd39659242cc87abcc578c76f41f730cf67d6","4716.89303796137","No"
"0xd64e0bbda720a27cf7f54b9a1ab24e772a945caa","11163.5970498402","No"
"0x8bbab51571f1d13569954d58716595b58746895a","100","No"
"0xf2d2a8c4988ff113307e80f53678d157eea6371c","4881.53624079588","No"
"0x6a074126dedc765788f2137d122efd83fdc5517a","3068.87974570137","No"
"0x880ceded76172478d1de02d90a99a1804ce73ea5","1463.75236433532","No"
"0x595973cc50a9daf73465265bf283813efe61a4eb","4438.5209390439","No"
"0x4e9617f01645e180bf0de02e63140cfe178f45ab","343.909384665914","No"
"0xa0a69a3f64ba04d90e32761448d053045bb09cdf","1000","No"
"0x37f12f7a034f5c57bdd2e9664a71859bee3a9cb9","190.452811742081","No"
"0xb3b1de6bc00fb32dc6a642822509bf1434eaf693","2935.50059889185","No"
"0xd550c0ef307ebaf892e983c569c6774d7d62904e","1900","No"
"0x869028fd0ed0c2f6d68de509557da5b11837b28b","1230","No"
"0xd9472d9fad3a7fe5b93502b044f3ec3471b795ab","284.660964898825","No"
"0xc655155d5c37247cf7a7fa0f264191ad3b5ea8fb","976.718664601469","No"
"0xe859fc404e8e1d90b779506d403ed580f51305af","1009.29489908576","No"
"0xe30b828db91a23022da6425732b9584643da47b3","1057.64411866098","No"
"0x57c6a31a3ee8a298fe8d7fb159085e44777553c9","13339.3145926695","No"
"0x482e15b2679a71cb6d21675fbedd711e710ffbc2","13000","No"
"0xc09443289131da32b98171eb4bcc3bf43fb3a788","198.518331482707","No"
"0x5d5425dd14df5fbc4e5c07a459ec1a0d52f490e5","6242.68504719885","No"
"0x8800ceab9a778de442b5000d8a0b761559c38a60","280","No"
"0x3fd739171bcc3b340cd228296d768ea82d13588c","10368.7876000893","No"
"0x3a0b019e2d1c19a7cfa65a446792a77179fdb32f","125","No"
"0x6de9c3bdf0a70b677fe9420a5fbce31cfa41f38d","3584.58427937573","No"
"0x05f89d41dc2062537c241692b915bd32a786656d","1773.01619550378","No"
"0x830ce48bf2e3caec395bfd649b1de89395bb6e7d","669.101755563863","No"
"0x4c19413d4c11a3c56e6405b66f630fdbd8af4a14","5417.22111284319","No"
"0x30106578f5775d2aa400e0d395cb5806eb186d09","805.031733879341","No"
"0x15062c79c764317bd069a7e236550516fa5d0c80","2248.95275539481","No"
"0x033e604913bf831f3acf4b232a33f45a4a5c3bd0","2132.06033376492","No"
"0x34cfd6170d275840e983b83cebb6ebb47357fd5a","3173.33511925502","No"
"0x203374061d3a7c991d27c9ad2eb40fe077b04d09","728.37548351606","No"
"0x2e15dd652008d8ef3dd3019b81b10f2dcb7cb3df","4490","No"
"0x1736de91a8ba50556a5e5dcd984a40ccf70d03c0","175.914322998936","No"
"0xc1ef8459e0da1570c1c3060bb946a74ae1e68bb5","53.2843841001896","No"
"0xf29e040125c48d8c807ac241c141d3e77b38e893","1000","No"
"0x514a5e08c3e87c5056060a1f177610aa66257555","720","No"
"0x39112e031cd84bbcb9efd45fd5365f1324600f6a","8553.4481777291","No"
"0x93e66231386fdbcade355ae81edbd8421daf7bbd","0.0934366629195598","No"
"0x0ad64f12bbffe6c13aee3ced11b78bdb996b0753","0.772727","No"
"0x9845a6f17f21ac9d2387db687018f921343947f7","7170.96636670757","No"
"0xae33f8151426969eb602896c163d9d138804a033","3420.2122832503","No"
"0x177b012411535de506a3a409fd57275630a0a302","5381.40199207752","No"
