"0xac17e10f858ed2942043306d42b7d444194530f7","108.269323409999","No"
"0x25d1b94012a38dbb9a94096ac74fad7129e59209","122.161904982107","No"
"0x00000000acd5ca17eee6d92d9ca121543126cce1","1E-18","No"
"0xb1f456db5cc4805b2c2ae11cc3ded0c87dfcc11f","697.648237464674","No"
"0xa97870958c5c62cb79bd1610b506cad6248fee56","500","No"
"0xff419c8275c0dbbfede23b9a335b57fddf529f30","480.59623154831","No"
"0xd7de4faaa3a886ef8bffb02990453a782f86bac6","1772.16418469099","No"
"0x366cc1abfb58aa348247bd7d313d97ca17bba275","3591.54073006751","No"
"0xf66ddddcd4c0c4aa4e7cf74ca274e93bbb0ecd22","337.781562","No"
"0xec1fda866d03794245a8038698fb88ed70558b67","81.3637786176751","No"
"0x124b4a351242fd89dbce37c25fa2610c0cda3d9c","2200","No"
"0x21d628556b81025ffb543f4f3b6f346da7c4330e","4000","No"
"0x8011680d8e3b2fbdd7a552006eab30569b20d0bb","652.584006194817","No"
"0x2e00b001e1b153fb56c4a1c26d680c001be2f581","451.92","No"
"0xc509f0f0ed7877eccbeb6574f69a0b92357d6a02","314.726854790481","No"
"0x2b998e3f4b17dc444f5bb9f3b657683749d805e9","1342.25526329274","No"
"0x5d5af83c905c1196c87277c54fdbde3efeebf9e9","61.3574974936631","No"
"0xae552bcbbbe7dc45994eb308f76a21368e4c3f32","388.793895076661","No"
"0x4f14d3aadc67bf85c04a9c6a07f7b68bd9c3a531","881.895350044637","No"
"0xe35202f344f3c0ad113c52f3317e8f72b4dc0d59","810.731354138509","No"
"0xa8a762ef90b1482b3aebde95d1a643f6b38ef1ed","7500","No"
"0xba401dd80250956f2cac30a405f98f85926858ec","370.213212244979","No"
"0x8cb69a0c4f608c413800a0400c71ea94e9a09f51","200.243748940353","No"
"0x577630c4bd5a92b64a0f9d49809fea2875edc234","1467.71305396005","No"
"0xf998479892283c0eedd882b06047a95f8c19e193","189.996860737643","No"
"0xe0aedc163302813eb425c272307a0c8ebe03e2d1","509.75488511529","No"
"0xdd72e6ed9359e920ab36079879d9bb9a48b67f2d","1222.04427552662","No"
"0x395843afb5ec5f9fb1f2a3a8e14f844f081a2854","713.41811362605","No"
"0xa6c587d8b0fcf0c5d7d6bba94fa71e9adb19c4ff","49.8406717939496","No"
"0xf1ffdd3da9fd3ecbd49215f4c8251cf40d4a8377","4516.56470163431","No"
"0xfe868b4b31ce9363e3b5fede3650b1b5593390bb","7217.6686324575","No"
"0x1cbd561e3c1b51f8039cd2974e82b121665b3fe8","28184.2232189485","No"
"0x925912d5ac9258e7c7c2f2249f0c5f0658dd5c10","1000","No"
"0x31a501c58bfd387ece87adec9c3e64af952ebf9b","36.4257147357052","No"
"0x87fcb21c26304efd47e5b197d53016132b6b0a62","1368.03264900669","No"
"0xbe772549ebffb55b993e6a349aff7ccf5e011f14","451.92","No"
"0x1a0ee158a11168be4922379d6aaf2b7d86a2896f","275.044058103624","No"
"0x438b93df14d95369540055cf5731f8f00799efca","189.541119436539","No"
"0xb774299e256955fcd3c2b6cb8eadcb15ed26d7ab","3293.58145337973","No"
"0x762f5adc6b12e84815541e6c0b083a5cf834a450","1863.78358899059","No"
"0x8ceefec74a7bf4aef0881fe9a8f67d5f5ad527da","55","No"
"0xb95ddb970fce2d850ab1bd6fb0e72ac3b67d634c","50","No"
"0x87a2eaef77e06bacd46c5a6ef44d12581a397cb7","912.782348611515","No"
"0x38a4d889a1979133fbc1d58f970f0953e3715c26","350","No"
"0x42fd9783ac13906bba275db6b852cf7f978a50fd","612.276003337543","No"
"0xfb7aaec05f221281a06dfb2e9d59382d2137eda8","302.97202545458","No"
"0x0c75cbb2aea363649c8fbfdcde2ca94cfa317202","1716.2139457185","No"
"0x76ee73ba48264c5602e3b82ce35900e7f33505eb","204.904616863874","No"
"0x6ccc69431e4113f413c351220fc43b5cc5b7bb75","506.781321693015","No"
"0xca23bdf49a50cc67dd007cdd70881eefa68f5447","405.399541246441","No"
"0x316f3a7fe970e84b2b0a74598cde081c8847dea2","74.2285549596691","No"
"0xe731effbe00bfc5082f595a064e426bf7e4a66a0","80.9432277314023","No"
"0x97de65d1757ce193f77e5aa0b9c2437a5ebabe45","256.888","No"
"0xd241e4f05dfdd7da9e06d0b8ce03b801b7267589","4458.76547593283","No"
"0x7a0743677e1e709385cf0427120c841b3adaf22c","802.443100461476","No"
"0xec3c7df1c47733bb19f9cb047b13a0a5e12b131c","100.626515820866","No"
"0x7ed70db17eede43eed300bfa6d44918be99fac0e","229.36940349854","No"
"0x86af469be7674fe3c5a59da8b08461ff2685a624","388","No"
"0x205292280341060996cf861c281746974865c02a","3288","No"
"0x53f0929554d7523b7b324db28204a22942b92976","453.417977716144","No"
"0xfdc6a51b2dc9895a8d79fa5b89b594aee5cc9a26","200","No"
"0xc34f262ddbe09075a40866a18bd596cb8c5fec39","7249.48914304184","No"
"0xc7887a9c89b441dea9b9a7f2aadd4817f366c690","275.161565877096","No"
"0x2a8f03cdba02763cb3a9efd6d6f09f1ea2fe2c36","959.265553996482","No"
"0x7352b7cbed0029dbd3787ac2f002f625e13b9f59","115","No"
"0xfca00a2a9637cae10429d128c535f9e479d9234f","423.779746105685","No"
"0x087531bd920a2487f63143256be629aa04ce208b","48.7428337929766","No"
"0x46f3cc56ab8233ecde1667da0daa98943797bbe8","2107.40854259195","No"
"0x041d4542f622eaa7fbf57c0ee35a65d4022e5ba1","209.471641973153","No"
"0x568abcf7eaf0526f2dfdcc6851444154cdcd15a5","280","No"
"0xe94dd134b0038d61c7495f8c2f7e63265f5aa7dd","295.146789576633","No"
"0xad4350a82f6e32709bede8dd4aac18411a63c2be","1582.64186761498","No"
"0x7b7048782f0e47ff7fbf7f7ec9b2ee573be4055e","476.223101306488","No"
"0xa57c927df5b836d203560a5b568af75831939eed","53337.3823346405","No"
"0x404b5618617f7ddf1899b0cad95c642c2fe0bfab","832.264407099265","No"
"0xa70f6c136eab83caaf10c49bfa933b7cc11e13e4","419.587738093284","No"
"0xb3f7d9a75b7779e6d3cb459f0e492ed2c6027bb1","1417.64207280079","No"
"0xad6c3c77e889e41a955c9bfb2cabc18d164c4111","24000","No"
"0x799a79f9d14e87c046abe97dccd79c291258005e","413.332415092774","No"
"0x1ba0cba277a0270aa475064d7018aa36b166788d","61.7693465983729","No"
"0xc0b9d3f58003e42f3ba2c5f770ca076c09fc549d","237.3306595709","No"
"0x10acaee73505290380b487a502b8da4c8c37239c","86.3278026010149","No"
"0x323638a4e2eb8c3ba24f4b8010ed2bed37a65121","1841.56927209131","No"
"0x574d8b6beb835f75c9090e02282df48bd4c2de4f","1518.29140004632","No"
"0xddd2cab0b71059b53e76611b9bf87f67de53d984","402.583709503366","No"
"0x3bef936653af39158e08b878976840512e1e5056","397.157582563047","No"
"0x07dedb309892f1e4601cd9b4d369b38a3646df95","120.136857950709","No"
"0xdb1419b3378a8c48477f5dff005df3966485ec52","38.3279787230214","No"
"0xbd0fe5219df0d543a40ae87d75c85ef2fafe3c79","55.1493484870854","No"
"0x74cf4bbc5bb041e71b740b50d5e5be47f3556694","1656.02592421515","No"
"0xd1ab0cb9384178929ff55f4cc248b266d5a27449","420.808202673154","No"
"0xd85db5e5f7a51f501ff807929f13ce613dafff63","1885.81484302815","No"
"0xa9353d0845ec9a4006bcbcaacb1debb0ffa47b3b","350","No"
"0x979abc67ab759986d8bcef4a33194e228150166c","693","No"
"0x7c669914bf4c2c5d8fe2f1d120c2a6afdf0019b3","106.798754493683","No"
"0x32e040a16b9dccb5e11b1580e1c2e2f875128a0f","3675","No"
"0xc29b63070b9740a589bcbe6d0f7438a60b2ace77","4725","No"
"0x9db0e459f2ea42a5248086f7a55bd60971c5a229","156.724786663998","No"
"0x773451ca4b6277a3ffe90d0eb61fb47982a7e30f","364.600860512559","No"
"0xd459910aaa7e06d6bf8e5a4e0e46ed9503e0779f","725.772307580574","No"
"0x967cc3ee86c0e84abac6941f98407b17868126eb","227.190535273699","No"
"0x0ab8b628abebacf763340dc2f2626439d13476ab","450","No"
"0xde6594dec66cb4e1e42a00649f272e4a88a2131f","161.038542752698","No"
"0xcf2bd1a67c9ddbd632093ccb5bad6cccc1f05510","202.864101270328","No"
"0xaf5d0915019f64314bdaccdfd45a86b2eafbcc6d","2034.93155883189","No"
"0x28006b24ee4af6e40bf4b9258b9bec50fa02621e","200.12454539633","No"
"0x9f404425f7cd1559076663faa284659ed6ff7c91","1008.15390383797","No"
"0xb7d588f6cbebe86950956a5b2eba1171337253e7","335.470635438302","No"
"0xdfde4cff70ca66714da718e78664f27e3d31bdd6","1857.9227702354","No"
"0x5c6975d267d64f803a9dbea7ed2f0316b4bfe70c","308.330136196593","No"
"0xbac7b99196c5da8098c54faa84762c6eae3f97c4","884.368127228117","No"
"0x3d685ba9cd6d53acb628454b8d1980f2737e3f59","722.306463776681","No"
"0x143a9b7ec4b341275a27193b95008f9d46da8559","240","No"
"0x9af11b77da24f11b1032f8c9b2ab5f3600a4100f","182.091817366775","No"
"0x63c1d3325f562ad0283897388067c1d33c69836f","3741.65501603437","No"
"0x520002b93f0771fada0d7d683552db0db1464232","100.864134585099","No"
"0x79c8f0247a649fff0c5d3b65324604683d21c3dc","136.61624190149","No"
"0xd3e492ea261bd66f678d8dfb962245e8309afb95","1224.50161419595","No"
"0x328033995fbce921851c4cca49717a2a6d610e57","870.512520025534","No"
"0xe15e7f84d7c24e8d8927ba3fc9ddc5fb08a306aa","603.570519459831","No"
"0xec264e8f02a52b324654a90c6ca7c64694a308ac","4101.25103462883","No"
"0x3211673625e4cdb51852014ba835c35aaa79172e","1093.143189","No"
"0x170e39e76c59996f1bcc2abe33e95d9ac9b0d895","261.468942042718","No"
"0xf41b22cd4cbbd43315809e15a25362d359bfdb21","662.826767885853","No"
"0x61850751298ef501a8701ef420eacc62d597ac92","53.8550532745171","No"
"0xe707048fd7e94d9bf86ed3764e6fc57fc2e7ad32","140","No"
"0x494b4462dcff07d0a231ea86b579eedfcf3476ad","131.28464500658","No"
"0x34cb797a041b145f4ed941f06717bdaebf30025e","468.653791466222","No"
"0x08b6d610d481b1e89338118a6194e62fecbea8fe","6009.07443005285","No"
"0x49dc3382dbb68d56535193c7779316081e24a50d","410","No"
"0x00c68556f2b1786263224d5aeef15f29d8c8d519","200","No"
"0xc0443e1cfe9ee71ddab615868f3b0e051180d859","1862.61663407777","No"
"0xf0448757bbccbdc67cbb4a3ce98fc976e55eda08","366.008387979731","No"
"0x9efbaf385f962662e0e450e2acce1b3b38988256","348.81882951374","No"
"0x834c771e04770b1f54fe13d258e5a640d78fba29","5000","No"
"0x789ebb6b96ddec1aaf6076a85f8c3b40feb21024","500","No"
"0x53d7ef2642f81a88dc6258fc35019b9bdf6aed34","60.2780913236525","No"
"0x2335f60e3e1c162b16c52943322007d30a3135ab","2164.1055","No"
"0x452e99c306c63c1264012bf036df034a8ee4b7e2","500","No"
"0xda59e5464341b6988f85968b090e2f3221a42d69","205.404834219381","No"
"0x60bb9bad6870e1f0a589e23ce5af785fe5848a6b","54.5342117454027","No"
"0x70fa5d64da68451cf7ce5f135bf9df423542d2f9","1532.19333959095","No"
"0x216b71f5dd46765b412004d2862259a6dae9edb0","60.6457186480326","No"
"0xd7ba4591c5b27579ee8b154e0e537b903b30dbe6","370.209180899363","No"
"0x5cb1d123dced9a1a55dd81ce6ed859d0cc06d766","1263.05413009118","No"
"0x215bab4ef1e02275c9b8c298c05852195791341e","2024.36140552627","No"
"0x49e3fb96b2580ee68acf6f0fa094a8bf656607ad","2498.5471182055","No"
"0x2dc81f8c23fdf7bbebe15b8c13118853c701aac2","8469.68631077028","No"
"0xd265e84f6b9c4eed253e23e17b8851e7341261a5","10424.455363089","No"
"0x1788c62d9082312860b6d725317a73e273ab2865","302.997061169583","No"
"0xeabb4383df3f0f69c683c34db6617b10cd5d885f","14.616668","No"
"0x76b8d2d0963f1bcb16b73f27d922743607f833e9","1405.95332724635","No"
"0xa627db0a15f3a763190d69c72522ff70715b9289","160.20564070136","No"
"0x55d1e81fd8e21805a6cc68cefca847ea25063a2c","793.470665452433","No"
"0x64d13153a181b569d9bb63cbc065f8705385e77b","52.0347","No"
"0x35679ae40e319d12df936c2ba830fe848bf49482","4346.4645597242","No"
"0x8e927b630e81ffeb8469001e6dabeddd05c13e32","3000","No"
"0xf64983be62dd02a2f15f5e466e53651460e23da1","1294.49659474367","No"
"0x3f760d872ad5c3312bcf0b6c0d5d1d642b2352c6","1500.04516657273","No"
"0xac67f3d1117ce1384f8831f1d22736bfd4726d2a","1180.43901635576","No"
"0xc90cd52c412d1e1cff333839ec8c2a2cd409be02","1986.17573028563","No"
"0xd567f934c9b1de16e0d10f98a9e3639f6a54fef1","330","No"
"0x3b3a7e3308a478d2722e6a22434dff39d1c64059","347.14944495307","No"
"0x5c12c004297a3e93aeced6ac22eb0918a98bf937","275.973240901205","No"
"0x4cc04e7fdd5316a6873dfb945f0208f4e7d5823f","180.973706309069","No"
"0xbb56bcee263a74d831697f3c4a228e1135145eb0","1000","No"
"0x841f00e4460d35f6285dc10d96b6e4ae4e58b138","2000","No"
"0x52269b1716773542f931bd48d2242f81f15eb672","60","No"
"0x6489c286415556f90c70ee7082e429f10c87e2d8","4000","No"
"0x0ec34bf3c7c3822a7659c581a2650e6ba0ebafd1","90.2454271342454","No"
"0xfa2ea28bae59c5f263f5842cd3f34d3e556eb268","7257.04079389056","No"
"0x85324e4cc049b05e89e544dc0b04cf3bfd4ff58a","180.821533277283","No"
"0x56b824a505646a483f0464914a30c7c5ea1b43f4","79.4449208894844","No"
"0x7e18a10ff93bb05ca5e2038f94d51c34ca64bb7a","689","No"
"0xe6368071a91f077a6cb12d230206b869e3f247dd","191.098525296848","No"
"0x3b66a6271ff878afe7bf4cfcd7215bcc1225566c","6.2973389417079E-05","No"
"0x33f3338320e1cff912093f3c7760905695b542b8","1920.5407","No"
"0xb853d96367c57a5986d7dc4003d97949518b88c3","813.40098992221","No"
"0x68805c2161e5ee8d13dd15de73276f8e6213fbbc","282","No"
"0xdb56fa41be24a44ca4cd81ac010cb75b15c09952","333.33","No"
"0xc6b4dd45d3f6bde8db47ae5e55391d3648889c4b","81.4793999549503","No"
"0xb2ac3ad3251ef9632edca2f89aa6ad7908bf840e","273.913212073784","No"
"0xf44fbbf19c3165db4b34d64299a1c24687aafa71","466.067224852101","No"
"0x527e55577b6b0807f8b45d2bf0187cf9f690d15a","844.173565864611","No"
"0x98b9fb7e3f1da4980316626e8267c676c1c15e7c","1508.61716420325","No"
"0x9e12e12595487a2c067753265a1c4e12ae444111","79.0359173516922","No"
"0xd0540c6818e85ea5fc701ac00e02d4ab9b3df853","117.100620473276","No"
"0x6c481e2bba7034005b52935fd6ce127b1d8de1c3","169.134833543604","No"
"0x8a6d2fc1ac4f03de32e07ef9cede1eed5a306112","7711.79801078575","No"
"0x17ff265628aaaeed136679de038c91fe3919a6a2","600","No"
"0xafcb8efa13a5b557eec020f69fa275a2eb17b911","800","No"
"0x6a8bd85619421783abb12563357d0da7022794f3","2167.84179322945","No"
"0xf6e0ed7c9f3eb9cb35a9b7e421c116f79327a665","324.694764684119","No"
"0xa024f75f00252d996369cf1c0cbdc245c6264ab6","700.628978242157","No"
"0x506e9f551a75a91ae9bb50d1a63499f381a5d1e8","6.35799079096944","No"
"0x11af144fba518c4181ea95ddc0cbf739aa62b6cd","536.467041122548","No"
"0x7c572b280ce77e9bb5ccb16c317f0ff0c74b4d1e","801.055514700496","No"
"0xb7f9f538aa1b41ae2853eb63f1939187ffe70eb4","1816.03053290804","No"
"0xdd8c1a0877c9acefef99157c741cc7f9ac720c81","271","No"
"0x8f003955507e17565e5087fcca94f4ffc07d16b3","627.306716036386","No"
"0x9c67639e1766ed00eee1763ef1e483a878f94db5","177.197935674631","No"
"0x213fcb3ef11d1f73ca01033dd6431f0838798fe6","121.933725424859","No"
"0xdb3f7b60a93b7b948271663f795e15fdcc3cc884","1333.07166662654","No"
"0x25ca678672039cffbadd91c6ab89d1e99da626e1","1987.68585143299","No"
"0x79879a49ad588b124059ef1f64ec13c686f021a8","657.346803785938","No"
"0x632202a1fb18e6c51ee5170f3778ec1011f4c95f","248.585696442113","No"
"0x89557192568feee693c0aaa2e199929a59b8a124","547.839086","No"
"0xf7357504bcb23b366925725f9fa5fb1482b9f9d6","96","No"
"0x8ee1b169f780fe99f53f547210c4689394d4f3c5","881.463074799462","No"
"0xbbab99d64b5f9206fddc1a22183d69ab4fb6d440","1150","No"
"0x8a8d30e81c1c2f08fb775232e204f564b73adfe4","358","No"
"0x8b7e18d2990e521e16c4996adc62c18813b0ad1c","0.166533664919172","No"
"0x45b119cadf4d9ce4a9b22baf32a79d90ce815cda","275","No"
"0xac8e926e3adf2887a12e11a233661b4a53879b07","1694.55357991382","No"
"0x545600fa318f1e717756ff461cf0e7e0ecff08e3","380.487420683915","No"
"0x05c26b5e7452e78cdfc91168e289aa6a7bb8d9f2","418.181077993505","No"
"0x511652f5f25f613331cd95e580c1a357146f4af1","2000","No"
"0xf22e471064efbd031a9dd864b543ca17b21b57e8","675.473015501089","No"
"0x5381c7801d8b64635cbb4d97aa010f09df908aa5","1581.66374852518","No"
"0x0558b0bc93400472c8cdab2286206aaec633e8ad","132.686217646811","No"
"0x52030e99e08a8b3134d054ff8db363dd8a8d1124","590.855464987302","No"
"0xa5ac9c9f1bf482f031e8ac6f17d1eed5ae57af3a","339.97833304128","No"
"0xf4bfb17430d7bf772bd2b372ea7601757d42a7f1","1200.1669609115","No"
"0xde2cc848ae954b654dfcfb9f46dce2caa52976ad","40.4941546415715","No"
"0x22eea3f0afb306403f813454beeecce65cb228ef","183.621095093756","No"
"0x0d86c95d25abdef680c0fd2e653390482465149f","1326.09062032891","No"
"0xeb59c7113ae67938361380242eb56b8464f0a17c","274.279906807828","No"
"0xcc516e66db6a1db921eb182a412db083fe6e644b","18.8419921905946","No"
"0x4248a61811a096802bc8bfd4f8cd11c6c0e6c30f","379.861815743234","No"
"0x81f23a682c552e458a86973587f4c7754d11c842","675.462433081365","No"
"0x626159c3420a0c3ad5f5dd153a94425961becf11","195.69434242696","No"
"0xbef938338b8c046915043043655b26cc91ad7d08","186.856691462237","No"
"0xa2815ad71604b780614b8e19fae546cb59b9da3a","477.090830785336","No"
"0x61d8c42352fb52a9b426d040289c877b9a5b23cb","374.303564504388","No"
"0x58aa247c070e00a08aa89608fe4bcfcf8f023f87","96.9415026327916","No"
"0x7be8c1b0b8924b1737cd7378c3e74d934416dcdb","416.953199441099","No"
"0xe9d94f2f06eaeea611113e87125f8859d1c93713","1099","No"
"0x0f86a79007a2cd8860fbaa655446a7781cabff34","476.409232","No"
"0x5c63ef37e533ea8ce592b0cf9aa071bc9b7b1fd0","2603.07167890682","No"
"0xac0b5fa5bb7db942bd71e734367c88f5f59960e0","286.242189707241","No"
"0xc51f7bc0786b40d70a32f5a87cef638d8281e54c","22.733948036941","No"
"0x8e445d1db0a49b8bf1694e3c5ac9bc04a2d31080","100","No"
"0x2b88bc56a9fff144f6a2bd4f92cff2bb364d5de7","1269.05502511214","No"
"0x808d2272ebffbd2dd5fd23ebd0c6567fcdc9a409","735.302628363973","No"
"0x4dbd639d3df42c64098dfa81bd3aad7909e05c8d","88.860223","No"
"0xe2bb8c3ca4bbb8c6fb343abfd778ed09f49334ea","3021.76385937255","No"
"0x366bd1e31bf9c2499d88a76003f46c07253ea356","104.274805033946","No"
"0xab9034ef81f0afbde70a8f3f1450c35867cca371","90.3249439071803","No"
"0x6495ceffd84e8796828eb1132e9ac7c53b277d9a","1392.355833614","No"
"0x38f64b7d4708896462a44e459abdcb18ecb459a5","1017.74437604753","No"
"0x62289050ddf0f302cfde7fc215f068738d510c2c","564.08898779218","No"
"0x6c2c1d54a36871fecafd10af9d6e032edbeeb8c3","1053.28292667727","No"
"0x557cde75c38b2962be3ca94dced614da774c95b0","2560.94903481016","No"
"0x2e4ebde453869d44994e1f5139fc36756613805f","715.226247676333","No"
"0xdbe29e36ba798e5f2481353ab18bd8d667538a8f","178.389618232251","No"
"0x5793ea7df5faf200ccd3880910e51a89acdf3802","253.7271160219","No"
"0x07cc0a945008cc09607ce0b7bbbe0bc3eeb22650","434.185786540836","No"
"0xb3aa4eeed96e674eb9d162f71c8328fc6f5ebb8f","1220.41112794337","No"
"0x6112cc5fd3c3b1011a6414d111545ae51a627874","2014","No"
"0x51ba64b10dd3c2006cd06ccd97a26d6b08ba0eb7","6282.48203482094","No"
"0xbbe4016fe53d5b6527c49e98301fa08fdd98dbd7","242.825386415555","No"
"0x4e011d58360dbec92b6906c76ea69296c5a10d53","10.4260278630331","No"
"0x5ad9d0b1ce3bca6724112901b78dc33989100422","119.182706816025","No"
"0x4ca5f539f72e1bad0123aa4ff67c8c545e4361fe","362.942996941233","No"
"0x4793ebdb86c5b5edc151b2944c4a62810212c527","241.596022018915","No"
"0x117c55ceaecbc12cff2e9dcb0f0949876cfbf21d","206.83497505964","No"
"0xf6f5ae9fa4565078974d7eee7eb520df987fab80","185.891786833615","No"
"0x7add446dcaa7eef013b5e1dfa7f7ebbd26ed3eaa","167.96508853","No"
"0xb19143e7100d9a1d434b1c2ed5646dec0a4b580b","6.99562314337771","No"
"0x4217309cab4803fb455b0d6d33678dca3555cf01","2787.0364728069","No"
"0x106a40635831c49a0f96b5de3b893c8e51154f8a","4628.42474926557","No"
"0x631555321b6d6c0986aa07c1a43a8caa2023e8bf","80.7860244955739","No"
"0x6cfef9b474e2b797dc46ffa1cf298061f47b1168","160.653676914021","No"
"0xddd2406743116040290b01f98086ba7223dc4b5d","0.927843083491413","No"
"0xacace728386eb280e5c65e6f440a59d3b477cd8e","10.7586367390347","No"
"0xfdf4f71f2ec825752d2996b590c3a17d65988f24","300","No"
"0xc4784bb8ee943f408a876fac881ce4ef1100409a","736.156553320308","No"
"0x2c88ff4e6893301fb957ab91dd1d22043b773c6d","224.791321073409","No"
"0xaf1b2a0bbc11900f84366ebae96cc76de83d3d9d","6","No"
"0x4f1d6f8d2b7477eeafe1e11989506ae987368514","737.17504215693","No"
"0x62eb2c9da9264ad9280a60eb6b2a814d3c3ba1d9","386.752980644779","No"
"0x5912bc323508177cd57354dea097345b42e174ee","255.614570926219","No"
"0x39f6fc9165fb6892f596acfbbb2e24f5b4a24893","10822.2716080808","No"
"0xe335b972e0c5237bdae8bc55bb7b40fc8b927fc1","289.769708375651","No"
"0xe679cd0aed39a1c1e91b4fb5c6dd1fba9d2c6173","80","No"
"0xe84eea93338911abf33b69c68cf1071f2809a3b5","16861.4795155466","No"
"0x0902cef863ed1f6a3709e7b1cbef93b6819415bf","2402.93825377464","No"
"0xfa091cae9c88f685d54cdf20748c2fb3f47d1bd4","171.646886561381","No"
"0x53ba18c69a230aae0d48822a36d4dcb151d1433e","100","No"
"0x8fec3e1d279ac38f052d4e8fcc9606d5512cd807","50","No"
"0x1fffdbac766526f6f594db73834b6c3214ef7f10","3176.07711454497","No"
"0xbd0828ca2c9d358662a857963c482a406a510df1","2658.65124642118","No"
"0xbb9439cffba85fada8e9118ce9aa4aec2d4ee09c","118.476826205397","No"
"0x04f5904684fd80c6b3fede52552b24f3564a95f8","615.295146604839","No"
"0x9700c58e1c6a1e5fca5db5f62e477eb182fe3da4","201.998926291866","No"
"0x2cd62f8a1b150ba6ead3e95f15ce89c2f34a7be9","310.026370084577","No"
"0xad858874dbaca34266da2ee33390953ba2e7e1e9","50","No"
"0xd86b9ecf11a9a4ce3125972c600ebab972b67ef8","419.495407474242","No"
"0x1d3290550f4c2798fc29c8af0f971b1bee9ace3d","2117.91625547175","No"
"0xea9e1e05c752a3c78815b1d8205784c5edb57f5c","35.8362801346429","No"
"0x438eb2b74fd3ea1614a2515ac652249fa0787bbd","12356.141096685","No"
"0x1f9a225c4a9596be1cbb31316b0146807d318ca7","2046.31706716164","No"
"0x0a52e9b9af32eddf55b7d6c64093cbc366c17223","2024.71437597159","No"
"0x9a181bdc5af28d8d6c3c7f831fd83ff959a9726a","396.67","No"
"0x2c73e2108e941a307b2244ad4abe3e44bef58783","462.022783694048","No"
"0x3b99e794378bd057f3ad7aea9206fb6c01f3ee60","728.519521301181","No"
"0x1a66b1052f0af2f37bfa933a92369c74d8ea1e8c","152.639930712692","No"
"0x702139ab0687860e618c35d9c224d97c0f9dd622","2014.36927688883","No"
"0xde186ae40bbd18260b4681d9a895673bf7bf0dfd","2000.75152342727","No"
"0xbe1c468838a3cbc4b69d92a637c2eea347ed5c04","4204.44216644949","No"
"0x387641b3350ffb08d310c280e279dbca7bb8249d","1134.15046998819","No"
"0x107416d4fd723ecce1ec79771d894ed6880c9154","3137.94523052838","No"
"0x5dbf3e2711c3647c0c569102e53ad44426628278","200.768950508703","No"
"0xae1de27c567c88a361915395e5d1355f006c3b4a","656.488677286016","No"
"0xe702ba278908d4d400a569cc1e8bb2208da39e19","1976.47523674216","No"
"0x2197606e51dd4b6aac8317533dab492aa53edad3","1226.74846983589","No"
"0x48cd9b988d3e754bab9f9fa8058e434ce24258df","174.639871387922","No"
