"HolderAddress","Balance","PendingBalanceUpdate"
"0x5e9560a12753bdba1d907fd4feca206c5655fc98","2811.03476118209","No"
"0xe78ef772336bd66d9ee95c80f9fbc83f45d9983e","1.4725E-14","No"
"0x0ebed597a4fe5b230d79a720ccd3068c4c0ac496","1292.6518328454","No"
"0xbeca65ad8497b104cfdc7eab5c4a805e94efcc67","171797.521","No"
"0xd265408112fdd1eedab2e5ae5d137a90313574bd","6726.72709561486","No"
"0xc897925222be6c25a1569e18d2ff0558ae616db0","1810.12815237365","No"
"0xf98e55e31d5ad631fb9718cfdeb6e08afa944b38","5977.71307181798","No"
"0x4c5dcafe7554a1fac96c213523730c875b2bfe03","1092.70389283377","No"
"0x5e44db30a2f05f9ba48b03402e6d9b48d80ac957","1922.58371944303","No"
"0xb6a9762b63e18ab517d36072d74a5d046d023d63","1000","No"
"0x5ea772697525ff7216c6522ec060909cbcfcf586","4192.83574930471","No"
"0x56b0d4debfa7ebcdccf1c726d2e20d335c6b4db0","1000","No"
"0x8c1bbaae13f74592faee531e9eed8bee98dbfc69","8737.04557198447","No"
"0x7e23a0a9fd1105ca4b1dc9b7e0f0aab3b7071caa","5470.37534701325","No"
"0xf91f9331f57d2eb1786d44d4736c09143e280a6f","571.422578260349","No"
"0x8b3fcaf92c3fc3e3d7d59a67898d8d502f7f1bdf","5854.61348759201","No"
"0x6fb6a6d76cf8f1b5e0cbd8f722fffba8d4f19c11","984.404629109181","No"
"0xc18d0a556bc6dca9369cc8ac0b4640bf4fa2c167","60.5891339911859","No"
"0x401918351b997816f802db30de7b4a21518a79b9","4693.7677483019","No"
"0x4090b585c6ba6f8d8cbd76aa805f28069c732ca3","16000","No"
"0xcbf91abf4228052c72d75c3f7df72c7c17bdc19a","4.15626767852346","No"
"0xaac0c1a555edffa22f5ce52687db8a9c56686dff","3081","No"
"0xe5ab10a77bcf7b896b96b9f49a0e621bd4a0ae35","6263.83582976299","No"
"0x0415b25bc6441f6dd4edc8b7a259543cb742dd8b","3.436976994E-09","No"
"0x1f56e5e61e002339f4685bb77515b52e20538ac5","8.9911566447082E-05","No"
"0xacf5c924ca4a12e484254ddfb89a2e7a383014b5","1100.35212006791","No"
"0x8ada253a2fc16e24d0f161e908e53379a36a5199","698.689227953241","No"
"0xe9bebafc0bcf80bcc328dc45c4085068b4f1f108","3290.82577728848","No"
"0x84d8316f7896bdead47ad6a58364609265c1ea43","20000","No"
"0x54b044476b7348dfc49231f7548014fd509f48a8","11843.6940335401","No"
"0xbb681e2efda1fe3cbf8222579507f296e9493f0c","993.934619250779","No"
"0xe88632728ed377f556cb964e6f670f6017d497e4","2000.59779916144","No"
"0x93ecd5b996c4a3991b5662e43072997bc46a235a","60.7109936722761","No"
"0xca98ef2381fbd75ba80cacfcac6c9dd5710bc9ff","500.580212673001","No"
"0x15e4ff22aead7fc832f4e8ef8b1548329db1a160","107.74837816126","No"
"0x20b93dbf0944c4bd6cd90aade92ce2af0617b644","27589.0203568788","No"
"0xe42ce5e685bcfa07c004cd95b92b297d33b71c3c","4160.82337777652","No"
"0xa1cb31c2041ea2e43beb36adced320a84a84ebe6","3180.31400963847","No"
"0xc4befaa6b8702f80be12f5d184aa264d08593784","569.266008079112","No"
"0xbcdb499950f59b3b7da9a4e58d1497427c20b1f0","3382.96463527124","No"
"0xe31ca893b9e7d221eec832416372a851ba5b0071","11118.9033229126","No"
"0xddfd35586055a5dec20e84e17374e5623c914eb1","5431.12745615142","No"
"0x95a0717bea69f9fd9e9a2ff725e5fe05693e8e9a","200","No"
"0xbcf43fbcdf7bab3744789ec03295d1a7a971f70e","1458.82693419689","No"
"0x34ef92ab1eeda615d6a2bc2ee6b0c2223cbd8f48","500","No"
"0x854a767ba3691bc9ab9bbdc815d3129c440305de","500","No"
"0x3ec221a25b2dcf5634e4ff0af3b07ea17ae8d002","1043.35512818765","No"
"0x405b26f6a424dcb2a27b7826f0a47f1c7997fdcd","1980.95202227948","No"
"0x675d2239e6b132656eda08f8000880fa08647a53","2163.71399401272","No"
"0x02bf05dd5c8fa83e83714014dbe543c9eab734c2","15683.921638123","No"
"0x95dc1b0f09b7ec58307fa854e91b6f7797e665df","3064.189273484","No"
"0x94c2c9162f8eae891fbe4192ee522a3ab345f788","4048.62316759673","No"
"0xe4344b1ce3d141f113d7f04e8df4f2946dfce4af","35499.9409746304","No"
"0x2321aa516ccc4e25f08f40e6ab40e21c94f594e9","10909.057225427","No"
"0x818b9b9b207b04a30c10e1c3706a032c7e5091c2","6027.41073674752","No"
"0x0594e8cf990ed3b0c00c98ac5934cb5df67c9c6d","17035.6235105782","No"
"0xb4ac3866c65cedd50280b90238362c287c6ebcb8","50","No"
"0x0fe02564587a0c78da87b1dc2ea74622f4006a7a","50","No"
"0x1dcc298e56a661889c1fee0ffce9cf6f5ec5d5c7","60","No"
"0x59246286dd489130caf39c5de95de3199c2817c9","50","No"
"0x02ddb72d1163bf3077346b5a77707d2f54cbe999","50","No"
"0x48c6fc9b66cb6457dfe2e23f3fcfa4b2386854da","50","No"
"0xf6e41f64ca5484fe195e9f67c19f7d18eada710b","50","No"
"0xb3f2ba89992e2024af0e434c2d0d114a2507b819","50","No"
"0xa9921fa2ab8411d8b67f74c3ccfbaa8472da5eb5","50","No"
"0x4f36e72c44dc08d4deeaaf978c173fa2b8dc6f34","50","No"
"0x15a6c16ec1be1fe22931872f65fc3b2e57213b94","50","No"
"0xc42eb45d7c9170872c72e90c3de0127b5ece5b47","50","No"
"0x63e73058e65ba0fe3f925d2948988782d2617ab2","50","No"
"0x7e194a0f1705e96a68ff0b27b615b2c65393312e","50","No"
"0xf1f44f672a734306c454f6669b48d2e07eef522a","50","No"
"0x06530a831c90d2615f613617fc045cd845244682","20","No"
"0x562408c1a52a675cbcf0ccd0a9dcda8c1cb35e0d","20","No"
"0xd84e31a89cba067c8366d1688042f45041b77535","20","No"
"0x006e8580bc0f93db56370632c3ad5e9b888c8fda","20","No"
"0xae8ec0f2279440c23fa776696198679e4ddce0c7","20","No"
"0x1a01e529c5910be6885aebb67c3e2b0063132669","20","No"
"0x6866524640106a83bd8b7245856430672f452745","20","No"
"0x99406b5023de19b4405fac9fee5cd7f75916a384","20","No"
"0x56fccac50d6a17774e85521d081fe669aca72ff1","20","No"
"0x57a3e7088651b237cd363d7025554a63d47fc21f","20","No"
"0x3030cae4f85eaa6fb3e89a2853d2e7ae0f5c39ad","20","No"
"0x277d46fcbe71144c6489d182a8aa00da61b57b07","20","No"
"0xcf5009f0e53b5e921e43326dedc3a3f36c2a6a10","20","No"
"0x2e61e492e20977e2be6d4e3b3c741002958fc690","20","No"
"0x118e91075d90cb3197e4a7f055119d56419aebf9","20","No"
"0xaf68ec649fb5ebfe675f478cef535ae81cc53e25","20","No"
"0x161534160aa26a05a3d7d12b80a37b036d9b48c0","20","No"
"0x6d2c80315bb93807676e6121060e4505fed53ecd","20","No"
"0x8cc8cf5e96ac1421ab7a2a967a9318cc46cb7175","20","No"
"0x884ec7de670693f1e3c1254c8017f07cbbc4784d","1000.00045886586","No"
"0xac3cf13b984eb180f7df94bf38f2ba96b8771259","1345.91724076729","No"
"0x6658a8341bf6c8b3fa7ded36bf016ce5812d6f63","2000.9169483832","No"
"0x7e086d77d18df0d3642c797c66e67790ebdd10ed","2009.6490179814","No"
"0xa205be7da7740e6194b939f55f4c3c36fe91a203","10002.7730295776","No"
"0x714120f3dcaff119e82b923fb28f203249293907","25","No"
"0x0a4ed55b180737e807480d6fb54d2737c47fdc9a","9.034258979E-09","No"
"0xd98fa877d1e8a311c11224bf386ec5b6d3b46aee","120432.527102896","No"
"0x7b622a6ba5e32934139e975f6690d463344aa114","300","No"
"0x37173b7b63a7b42ad727e52567bfd84b96626fa1","30000.0848782654","No"
"0x700279751dda8068807843cd6b967d30817c8746","1968.31910318084","No"
"0xf86c30dce9d6da8c15b76b962926a511b5585733","18287.2953960473","No"
"0xdbcfa680c71be1a34a7485fbddb64c9a2e7dafd7","5082.80698575792","No"
"0xd4e3b37013295a4d62a5fa521d0cdfec06638d82","10135.6904802714","No"
"0xa61443cdf751dcb8d95f24633522562fb93f5124","7541.86846680936","No"
"0xc324720784121f19dfc31919d183576732492a3e","4776.21787205757","No"
"0x94d463091b2281a06d9b23c8b961f52099b7c55c","1171.52717888055","No"
"0x03dde768bffe326ae64803f5fbe4b1bf09dc5c57","3120.08112276459","No"
"0xf2344cc0e8e2ac5b46e7c747d391a57834324919","3726.25997940551","No"
"0x35bcf170a6dead190c82142d8e8a996f43334b39","10005.1309368839","No"
"0xa0ba9d15defb5e4667fd14d2a65be5b4b191948e","25172.1989737234","No"
"0x3e6c854da77b15f2f728a296d62fba1efadb7ed1","2018.36054767242","No"
"0xb2c5ae080a236fe89a87fdbd1f9d58ad4b57c6b2","16459.9901627548","No"
"0xf30cfe3c8904a1022084f3639de6ce0508681f88","9900","No"
"0x517f1c82a16d95bcc762bdb9bdf9dae13e66ce1a","601.700532770786","No"
"0xdaf38c0a3be3dde0f22bdf14c882045b299ea3bf","300","No"
"0x2d5841f759b895a0b3be282abb1104bf5db5095d","235.53157281704","No"
"0x54fb60feadb46272b35de52ebf25cd668d448ddb","46579.6955426058","No"
"0x75ddb7ab958135bbe2dab48d6286826f6aa5e3b4","24010.1077780171","No"
"0xc959735656dd035d3d8489fa4e88a20073da0594","124.550590840357","No"
"0x6e5cf675b1109083787fbb2a114503c864d139e4","540.989304174097","No"
"0x9731613e89ec959996b874a5602c6d1060ce60e6","13.7583026797826","No"
"0x6932256b5239eda1a2a86dc07c72673bf5bdf4af","42853","No"
"0x04d1a2f392a85f4d2bd9dc0d6e8da3716a60914b","4232.26350383192","No"
"0x67cef7cce7803a7537ca4a2a7aa54b5dd577debb","0.0543013730200888","No"
"0xc9a5eb8173b2715748d36481857c9f86460e10f8","28628","No"
"0x553c51c520c68997688b5c55de67e81034e17771","5300.00327594793","No"
"0xe5bc64f1f3537b5a27441a4251ec6c80a82a10ee","1049.9767471331","No"
"0x82dcd552edd5a895a29c1ba127eda803eda19ce9","5000","No"
"0x2bd581ed4f840a5493552551bc7db6d074c0a594","955.990067263138","No"
"0x8bb4c36ba048142dca8ef1e294e5d8f29f614161","83981.9525589909","No"
"0x23153d298515c2e4bba35930cd33d29a8ebf3aa0","1000","No"
"0xb6df6778c14e72007d3f1ede8d74d4079f80cff8","900.022598991007","No"
"0x242af144555c261747c04b07fde1711744251a02","817.318015657182","No"
"0xb4ecb79d14fcec69bab4375ae341ebeee0d4d85d","1999.99999581734","No"
"0xe2eadf1434fad9bab735088ca30155779115ec3f","14278.9415442451","No"
"0x8a05cd5f8b3c953f332f49459f18e2d079ce6231","872.348548314334","No"
"0xba862b28e6c1aa1eb9132a612d8d4fad6b1ad824","4025.30221127394","No"
"0x3296474f536bdf252eddee60e1580f0cbc72e286","152508.920652476","No"
"0xcc51bf3c7ff85051a8fc72638941faee752706fa","4660.21877926819","No"
"0x7362c41f92aa7df9e6f963925dff0f1417e80b94","3042.50435239574","No"
"0xa35a216ea92218571aecb1540840ccba81c1c5d8","1750","No"
"0x6f47aa396215ab22647ddb3e86b4663dfe11db14","103.563139208994","No"
"0x79a3c8fd4e91fa7e9a5d4d11f28be4f158e6ef7f","9000","No"
"0x24cd699c4075df7a5985b5ead214f1dc5c1ab038","2.097152E-12","No"
"0x8f08ee5e3e44bdc28127e050fcb13f5e4671433d","1548.79367532861","No"
"0x86c707a4fe211c22077094c1f08f3249565c0d3e","1031.4747839035","No"
"0x1b3006d57d5d9653a4ecaea6cfb0fd72a1537cc9","1E-18","No"
"0xc2cd8c4d6462a94f8bb99d54eb3c8d4422e7e73a","716.001813696138","No"
"0xcf48385b95ebc8949b3b0052e0d51dc22aa8d5d0","10184.3354425612","No"
"0x2377d08b9a386d96871dced543161d074fa1a7ac","4419.44997916434","No"
"0xe3cc90b7599e23c809fd62a27f55110a17a56f2f","142.955218127148","No"
"0xf7518a8d41630b42736adb3e12c89ca7c53caa8f","15925.6525312938","No"
"0xaac49ece7888bba0b5b855e3fee215df7fda5585","1034.16680276915","No"
"0x7d52e5db98728f481fe529529802d88332fd4ca3","15698.7433513939","No"
"0xaa6dc0ef14e5914cde9ac6628c388446a33a3588","13359.6088133748","No"
"0xb297a0212dbdac02f156756e000153b4eabc095d","6010.28146939397","No"
"0xdbee3104f8790208e2980e4acdbba3d8f0c44848","15380.9978139586","No"
"0x6be4619728df43f6caa8d93b399e4cb3cc47004e","1270.73687922834","No"
"0x3b9bf2738c4818e0d0a32afeb86a57dd8ee75bf4","1249.34945999373","No"
"0x3fe0a6fe5d8deedd92db7a095598b878fd6c947e","5192.57290506852","No"
"0x8d2b3a0c96e5cdfe41d63cffa5720036bbf90155","28000","No"
"0xeeb6a27afa83961a26dd36102099905df4534320","1.2127041931158E-05","No"
"0x3d1bff6cdc85605e3b9bbab17a707de65599ec99","1523.72564463249","No"
"0x0ee97caf8c0be79c855be889404ec141aa8a969d","3636.25630051919","No"
"0x0adc5374c0e4912c24c846b25bda90390a6f09d2","1399.24227544287","No"
"0x0bacfd3381d935d070fef74de2d0c674e7f17310","1500","No"
"0xfa2d9ec802fbfc40c65403027c5c567647ba9ba0","2408.04369147066","No"
"0x791fad8329a0a56e2ce98380d6d6fda3302337da","2000","No"
"0xa7cfefde9bb0f335348a5d2b4941d792408bc0b2","3292.51805374463","No"
"0xea8e5fd4e28482f8377a1c5230097a74ac201e36","2362.42224118666","No"
"0xa725e682775890f4a09923e328c287752aefcc4a","5699.19666612186","No"
"0x7ba1f50a46414a9bd01a3df028eb1171a37c22c2","12500","No"
"0x136b5ead6e2e96f674c8d27f75c36d179710c3d9","36685.2844907942","No"
"0xc5900317f141c4edf522a5583a01b539109c3f8f","6.5536E-14","No"
"0xf74c96fabd7d44729145299aff7e8fd22a0c7214","2789.84340256256","No"
"0x5388b5d3b215d129ff9c0ecd5c123ab55e345273","6331.84188801849","No"
"0x3031c710d4e228d322023a7d077647946f0b2e07","19293.6929042131","No"
"0x25d5effc04eff066eec93645e2e45f9a9f541eb3","220.809394433614","No"
"0x18fcbcd66b35c789589a712f9fc5f199d0402eba","143.326307943332","No"
"0xac06a1af534aa9449d4739207666f015fe90c5b9","4000","No"
"0x1c95c73666c31d12fc5fa79eb1a10dbc6b02ae23","33044","No"
"0x080ad9d187b0fd917313bcb99b9fed79ec6b5aae","591.188309225209","No"
"0x8912f0c5edc0ba1cc578fd114b50a6c52c054d9d","962.915528621625","No"
"0x7e64ec59126251f4098aa9b8fb232e48ac486af1","545.09782394479","No"
"0x4f348c492b200d39cecb9c1d8faf6174c079ed0d","10000","No"
"0x5b72ac20c401f84059d937d973b0ace090ff6dd4","11813.7031258412","No"
"0x48586608033d47723bf9653badb8eec8c618d8e5","1699.58220489316","No"
"0x1d73b73ce8076be2a457b04714faa97cfec80dff","32.780236998341","No"
"0x250b2487a60c35d00c388de5a86ac7f4bd45b463","347.427700941943","No"
"0x91f7f3ee0943bc168f232dd04cc5fc3d25a54527","644.011405013543","No"
"0xc09921825a65230b333ebbb1d8d68aa0136c2d83","2583.12754355533","No"
"0xa57033c944106a32658321ec4248ae3571521e9e","1186.59414285146","No"
"0x4065149108a615930114bb511818fc0909aa9269","5.163290567433E-06","No"
"0x1c2acffad83598241fb533b12bb21578513ae60b","48.0254115822935","No"
"0x3bbc9f05c5ccf83367467c95236b4f282d84c75a","10000","No"
"0x1f1cb8860204a862259893311e3059b9029533a4","100","No"
"0x8fbcef7958d17b0390f2d94ba124e5aa8a0183e8","2963.07551421079","No"
"0x7b581114925bc61f43a44e46b86991011c16d3fb","1329.60384283814","No"
"0x74724aac94be7524ea71e1efa796a49bb26d1743","2300","No"
"0xb11cc3b84cb6b0b26705eff4a12a1dab5435a81f","7676.31555611771","No"
"0x91f98d5e240ab2c8947ec21a5903e034b91f3710","57771.6970094171","No"
"0xb6099501a931382c15cf2d11a896c4eb41dc3109","8.2141E-14","No"
"0x485f5df0654c8405d6124821e95f093adec1b16b","1000","No"
"0x8dbd5f9729c5e68d687c029052c1393f98747cca","2589.7708944664","No"
"0xc42a0e898c38e073137ccaecb9d49748dccf5cb5","2400","No"
"0x765d5abd9f0248c97796ccb1a05c2585c37bdb94","1552.83513093267","No"
"0xdf56cc9116347750b54bdbe8404b975f36d13b2c","8439.39370596868","No"
"0xca1a6fec58a12123baa4ecd43bfd9c2104399bc7","4314.96759614519","No"
"0xb413a48088cfb0074f75349c790062920434e321","25067.5586288116","No"
"0x8dd867135e5b57c22f6c482795fc0b89f0a2a6d2","930","No"
"0xf582492cd113902e413e97da19de07d2eddd67e4","4118.60594590224","No"
"0x72a06efc66cf958b64c6c4a3c1810aa128b37e9b","9000","No"
"0xd6caea664256223c9d865424bbd8368053197497","3.05378E-13","No"
"0xe4f28b2d2e4d380c09fef46d9fefe5834bf49271","15853.1575509208","No"
"0x9ceeff7129103977fc335adf66314ed875c5ad99","50216.6821355616","No"
"0x0aac7a7a9cd4675d9076a2fe1bb3d0492f52c775","56286.8597668194","No"
"0xbca7647b8a880600931b279d6d698ee2d20bd39d","250","No"
"0x1d892ab8436cd93687575a82a4622c3c4b6b62ab","313.681213894405","No"
"0x8d4230765b5e935078feeae08983a8e25785e73a","2223.78786270421","No"
"0x7b2eb0fa5ca1b667c9c55d0e94c28059b9b86185","490.755207003278","No"
"0x3f6b5583ce4b165d7eb8416657377dce5848041a","1023.30094016951","No"
"0xce024f4ec0abc5627eae821637c5f6aa463e6c7f","14.2292590563832","No"
"0x5d0e97632aea8fa37ed35cba757c5c70c8c7360d","100000.725925007","No"
"0x26bcb64d2fc6ddaf7c431aa9e38e962b1d07e151","1005.86375533797","No"
"0xa7863a324eff4ed0d264cf81236dbab8150ba508","0.945195861987313","No"
"0x8bc85e6ce33a0fdac6b295c52a1c97cb1b122ea5","1626.25481510566","No"
"0x0ab535141cc87b6d88a05bd2938f29f310fd6c61","82200","No"
"0xc2cb13346c7a68906a7a2e56ee6a6ca263a5d86d","7407.21710413922","No"
"0x2a65482b3d22d257abc146b7c96003af22c37817","100","No"
"0x7d43106d1bab0ded316be5111c8db8d66898996d","1000","No"
"0x3be1fec807b1dffe5d9c8bb788223f0640eaf90a","0.648076436956871","No"
"0x6576de3fb805b1aab76011a0815634f7062e1823","689.534448151075","No"
"0x2daf46ea988c806ce1991bfadded429efc0f1e9f","7386.86978596801","No"
"0xee26252104394dbaed913270f8dd883fdb3e49f5","6.836143079619E-05","No"
"0x81444e57d95286b978b78b2bb4a9dd16d90a9402","2063.14210503654","No"
"0xb150f5b6efcca0d43810c567931350e49d2bd5c7","2411.90472821142","No"
"0x6ab8f9d1513d22996f4657c152f577b71004db3a","9535.77907415037","No"
"0x068d257c211491c0f1e93ad4b5abaa0ff6d829ec","7508.7778030497","No"
"0xe83967be900b8113010096e83703ba4aad754a31","262.668351412024","No"
"0xa8defb2e1fe760f02f39e3d07a2ba0605fd8eb28","3978.46084352748","No"
"0x40a235061b6c07a9f92e0784accf9acc6a28b134","18000.3746388841","No"
"0xfa9fb1c6edac61c86ff22760322cc30d69ba1f0b","686.396511378709","No"
"0x5d0a712f92e00e35af9b0c68153611a240c0c346","778.012024006158","No"
"0x30f4a02719cc8dcd7e383a0c79ced4ab05195a35","912.222614711745","No"
"0xc383e3642b3eb2a30672d0b5780d26eee5ae3fd7","0.788406021594717","No"
"0x9870bd4d6129ef8ce95b4ecfbbbcb9098beee5a2","58.5697158031831","No"
"0x5c6c508dbfb422b1affae1f11d16dffa83f2e0dd","3249","No"
"0x9cd155ae0c4ce69d73512ae912172e6ed8cf92b3","1000","No"
"0x0fff8805caffe42a48baf50a9845e250aec9bd4a","1000","No"
"0x2a0996b11bc4c7dc11e751bb436e75e437cd98b5","4151.99182833268","No"
"0x8fd3f52d978cfef1d3bf56a10ee8a122469f3a80","169.342016010629","No"
"0xa02514d2e70003cbfaed0aae6af967ae5924be0d","3113.59520175247","No"
"0x7180e344f5596171b1a0f0bffd42e389300a4822","1144.83379314121","No"
"0x7b52405200a1933d4bbfb8320746b9daeec1c19e","10000.0065436163","No"
"0xcccb71e88ee1821723c5f8eb7f64c10fa855ff1f","1000","No"
"0x58819466c9c5d4db5553953f89620139e0eebce3","0.751818612773062","No"
"0x4ff411da0116d45d60b5345196eb6bb38b8c553f","32771.5477448197","No"
"0xb920caa443cd5090e171de83cf88d4eab0fd941a","497.192446517348","No"
"0x975c20d9635fb04dcee4c48db12c245f70505b82","828.169435148364","No"
"0x2ba15d54e2c0bb7c72a9c19a7732f74cc65a8cd3","2156.00846523332","No"
"0x906835a7441c935919db4419dea1a0306e521f22","7.90043804403061","No"
"0xc74c273e8df2e07f663b7d67231b060e67a60967","1181.31946882094","No"
"0x4ea655ea0b91cc28c62a1d35aac8a449a6f77f28","13082.4439250898","No"
"0x0c0baecdd06301b0db2ee43f417a5edd92752ddb","9039.60647598879","No"
"0x4427a5a7e6e04ae96cd671c0a4e0b5c14b7b4f17","588209.652365551","No"
"0x45eaf2a462f96570c7fb0da1efd8f15fa37527c6","5.14346E-13","No"
"0xa45038edb986dcca6646dd4cf4e1989195cca89d","0.000196371224700729","No"
"0x78d6cebab9605ace2e0983e51f912c1fe9d8e844","82.9663401474534","No"
"0xcbea60067e96b379f8bba468f9755a169135ed06","8911.7125589343","No"
"0x0fd6b9cb09e1d081f387624904462fa2092d84a5","494.914077939822","No"
"0xca78b7e79b57d6bc2548472b620f5d787c660cab","121.877279709463","No"
"0xfc442a70f8f4e3d436f1cf8d666d29aa02c3594b","64998.1164212994","No"
"0xc0f030eac8b588817f8da16b9a2cdccc6451b25c","832","No"
"0x2839864f0385dd3b4581f2456d0b477712b4d47e","1034.33813208794","No"
"0x2f068b113a7f7d204916f532882e517c32e8379b","0.0405299843582254","No"
"0xee5c256721abe58af6f582c0efd6774dd2765038","1820.10465881323","No"
"0xd7affe7458d8b62dd303044557a11043981b72d2","13768","No"
"0x0a3afcf9c5595b577e8bf5fb82a5f94c7c06edd8","2270.80160601991","No"
"0x65bdbb6c3e5641afeb3721cd6a96b9f8aeb350ff","24274.7533917953","No"
"0xf03f74ebb463d9360dc093591628c76bf97eca6a","84.5393846761946","No"
"0x89c7297c08a85387be6045074aaa67c01efa985e","1689.52654626115","No"
"0x3bbd0068791d1bd571d1a352f5700a7f6e0fbd44","3787.2797613324","No"
"0xbbce57c4604149f97a10eaa4a718bc8f88b2e2b4","837.056697440202","No"
"0xa13f1a5572c908f48c655c12edeaa5783af5943b","16455.5889154774","No"
"0xfab9a3d37999e12252b47468d2ffd4be15936012","266.723029015037","No"
"0xaa843f78694aea145a189a04a84a4561fa0ca864","1677.5153840476","No"
"0x71cbe3d659f4cd0655af89a43d62ce7fbf263cd9","1.4586E-14","No"
"0xe5dc255460ae6b1897371f4763ac954eb7dd3115","1000","No"
"0xcf41bf8a499dfff5fd25edee80bb5e51c27a4b90","2675","No"
"0xc483c040fc7c7c53df53ba902e282617aac247fd","1.029846E-12","No"
"0xc8009f0a68da75bc333b595ea58265cff1323748","100","No"
"0xa6babaca388760ffb246aeeade64c0f6cb93700e","237.586453333721","No"
"0xc8f845f8405fb9b7d21c47edcce021a981b20284","7750.56513264316","No"
"0x4b5df2c26e2a2ae53579d61b661116fa99cf3638","6000","No"
"0x88e1798759ca8a6c2ed6c2baad0dd137291d3ae3","300","No"
"0x43949d1dc9d74454cfd8a75ef704e0029cbad46a","4000.91144685713","No"
"0x12db9ea20963b8f8d68d6ebed940e6285a3f6c7d","8650","No"
"0x76cc07437385885a5dcaaefd3b94f8fb0bc08930","9014.94692882436","No"
"0x5be10f3434bc1ac6c0a34f86da39ea0095392f21","130.135536490438","No"
"0x7b184eee29c197502adfb8a10ff557a188bd28f6","216.18957661855","No"
"0x83da2a0c2feaaa71436acab44f99046467ca5430","8227.23728737462","No"
"0xb3cc5ebcd197ffa5a30436e8f766b6a01623e406","3847.666811386","No"
"0x4a2088df692b9d4d35346edf6bced1ca25582a43","4.17886429585936","No"
"0x12d5e4db595cddcff71de460ca3d65704dd705a4","0.000130865836360778","No"
"0xc702b4c5e67ad4beeb9f858c59c6fa4aa81532a3","3000","No"
"0x4428ab8ad68e00f6f1957e6d31b1793992997452","2002.87257987812","No"
"0x4788dec13319e96c90440509541989ddda7ed4e7","30921.9545635746","No"
"0x44345accb2240f6973359542059af8dc50d0df5e","12073.7904356293","No"
"0xba9b91af218f789fd6a9b9e92579c91f826dd7ae","80","No"
"0x9c2514b7a19524e24e48459980aaff485b3b920d","2000","No"
"0x2caf74ac18fa7c4e9836836ee5f844949b586093","597.264895065553","No"
"0x43366b8e1540e432ee59cef3ee618453bf133ed4","300","No"
"0x7fc84cff8f65c0acab203ef2e703fd8c3f65fa3d","180","No"
"0xa094b58a4a644891b8aa20478a0eb93d92a26ac5","13.174953710371","No"
"0x6439543a2ff1d78d25abdc8daa75bb004e210183","9000.0642680826","No"
"0xd27fc8aee201ec6a35f3ae32c457d04c44965158","2213.57361375184","No"
"0x1fc330a9f38f82e7d6fe7c3252f580409200386d","1000","No"
"0x9c623fcdc8fb81f28dc21de70d888b6debf1d247","1499.92192038046","No"
"0x38d43dbc81c312adfd7847e6c8d4b9a8c85b7e62","22099.4045465158","No"
"0x8adc75f410c8a5a91369228b48c76fd1488b4ef4","0.289509763585448","No"
"0xccca002cba46417e97d953cc55f5481aa945b5ad","2500","No"
"0x14d85c2182938608e4c1a168ebf3679001e259c8","1720.92927323683","No"
"0x65539cddb51f68ecc242973ad6ff0f9dc9e0983e","6661.1689138222","No"
"0xfb28ab2ceff9985cf00c3d6a0c8c29b707e6c2bc","0.730475937070304","No"
"0x12a04abeca22856d140d56c0378ca7ba798b531e","15541.5876795833","No"
"0xd145709324b8d248ac9fcaddc4c2033e5dca16ff","1.663012121539E-06","No"
"0x57b4cdb513d257e729f606f90ee5646cf46fae52","80630.3431162621","No"
"0x0bf73596b85cabec6b0b4e73ae18bc8cce7a6f29","2545.06808180639","No"
"0x7b67187ead23251d25548128ee7a071c2806f7c1","1000.75684120168","No"
"0x418b5d44c42c1be3bd631bf3a30f2b86b580a5dd","7000.70053073625","No"
"0xbb70259abe3a90a3e56234bd834da6dfcae07223","178.12211559343","No"
